FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
39,5.3200E+02,8.8200E+02,-4.9795E+00,-8.0165E-01,1.2943E+01,8.2554E+00,-1.4649E-01,3.0765E-01,2.2682E-01,3.9579E+00,1.8188E-02,5.0293E-02,0.0000E+00,4.0000E+00,1.2775E-01,0.0000E+00,0.0000E+00,0.0000E+00
40,5.3200E+02,8.8200E+02,-4.9914E+00,-8.0897E-01,1.2943E+01,8.2554E+00,-1.4649E-01,3.0859E-01,2.2738E-01,3.9636E+00,1.8558E-02,5.0045E-02,0.0000E+00,4.0000E+00,1.3035E-01,0.0000E+00,0.0000E+00,0.0000E+00
41,5.3200E+02,8.8200E+02,-3.8795E+00,-3.4485E-01,1.2943E+01,8.2554E+00,-1.4649E-01,2.4615E-01,1.8245E-01,2.9755E+00,1.8878E-02,5.6613E-02,0.0000E+00,4.0000E+00,1.3260E-01,0.0000E+00,0.0000E+00,0.0000E+00
42,5.3200E+02,8.8200E+02,-3.8773E+00,-3.1178E-01,1.2943E+01,8.2554E+00,-1.4649E-01,2.4626E-01,1.8334E-01,2.9690E+00,1.9170E-02,5.3102E-02,0.0000E+00,4.0000E+00,1.3465E-01,0.0000E+00,0.0000E+00,0.0000E+00
43,5.3200E+02,8.8200E+02,-3.8712E+00,-3.1624E-01,1.2943E+01,8.2554E+00,-1.4649E-01,2.4548E-01,1.8361E-01,2.9717E+00,1.9425E-02,5.6797E-02,0.0000E+00,4.0000E+00,1.3644E-01,0.0000E+00,0.0000E+00,0.0000E+00
44,5.3200E+02,8.8200E+02,-2.7396E+00,2.2726E-01,1.2943E+01,8.2554E+00,-1.4649E-01,1.7872E-01,1.4603E-01,2.0171E+00,1.8374E-02,6.1882E-02,0.0000E+00,4.0000E+00,1.2906E-01,0.0000E+00,0.0000E+00,0.0000E+00
45,5.3200E+02,8.8200E+02,-2.7366E+00,2.3315E-01,1.2943E+01,8.2554E+00,-1.4649E-01,1.7842E-01,1.4594E-01,2.0164E+00,1.8698E-02,6.1099E-02,0.0000E+00,4.0000E+00,1.3133E-01,0.0000E+00,0.0000E+00,0.0000E+00
46,5.3200E+02,8.8200E+02,-2.7448E+00,2.6086E-01,1.2943E+01,8.2554E+00,-1.4649E-01,1.7899E-01,1.4777E-01,2.0216E+00,1.7946E-02,6.1312E-02,0.0000E+00,4.0000E+00,1.2605E-01,0.0000E+00,0.0000E+00,0.0000E+00
47,5.3200E+02,8.8200E+02,-1.4412E+00,8.4121E-01,1.2943E+01,8.2554E+00,-1.4649E-01,9.6267E-02,1.0658E-01,1.0194E+00,1.8659E-02,7.4330E-02,0.0000E+00,4.0000E+00,1.3106E-01,0.0000E+00,0.0000E+00,0.0000E+00
48,5.3200E+02,8.8200E+02,-1.4422E+00,8.6663E-01,1.2943E+01,8.2554E+00,-1.4649E-01,9.6392E-02,1.0863E-01,1.0191E+00,1.7773E-02,5.0641E-02,0.0000E+00,4.0000E+00,1.2484E-01,0.0000E+00,0.0000E+00,0.0000E+00
49,5.3200E+02,8.8200E+02,-1.4399E+00,8.6805E-01,1.2943E+01,8.2554E+00,-1.4649E-01,9.6159E-02,1.0799E-01,1.0187E+00,1.7476E-02,4.9850E-02,0.0000E+00,4.0000E+00,1.2275E-01,0.0000E+00,0.0000E+00,0.0000E+00
50,5.3200E+02,8.8200E+02,-2.0704E-01,1.4262E+00,1.2943E+01,8.2554E+00,-1.4649E-01,1.9876E-02,6.6963E-02,2.3953E-02,1.7291E-02,2.1640E-02,0.0000E+00,4.0000E+00,1.2145E-01,0.0000E+00,0.0000E+00,0.0000E+00
51,5.3200E+02,8.8200E+02,-2.0991E-01,1.4128E+00,1.2943E+01,8.2554E+00,-1.4649E-01,2.0301E-02,6.6397E-02,2.1751E-02,1.7929E-02,2.3534E-02,0.0000E+00,4.0000E+00,1.2593E-01,0.0000E+00,0.0000E+00,0.0000E+00
52,5.3200E+02,8.8200E+02,-2.0844E-01,1.4154E+00,1.2943E+01,8.2554E+00,-1.4649E-01,2.0118E-02,6.7309E-02,2.2552E-02,1.7238E-02,2.3448E-02,0.0000E+00,4.0000E+00,1.2108E-01,0.0000E+00,0.0000E+00,0.0000E+00
53,5.3200E+02,8.8200E+02,-2.0892E-01,1.4168E+00,1.2943E+01,8.2554E+00,-1.4649E-01,2.0197E-02,6.6789E-02,2.1798E-02,1.7105E-02,2.3043E-02,0.0000E+00,4.0000E+00,1.2014E-01,0.0000E+00,0.0000E+00,0.0000E+00
54,5.3200E+02,8.8200E+02,-2.0862E-01,1.4504E+00,1.2943E+01,8.2554E+00,-1.4649E-01,2.0316E-02,6.7279E-02,1.8438E-02,1.7524E-02,2.1899E-02,0.0000E+00,4.0000E+00,1.2309E-01,0.0000E+00,0.0000E+00,0.0000E+00
55,5.3200E+02,8.8200E+02,-2.1661E-01,1.4354E+00,1.2943E+01,8.2554E+00,-1.4649E-01,2.1217E-02,6.6603E-02,1.7350E-02,1.6490E-02,2.3240E-02,0.0000E+00,4.0000E+00,1.1582E-01,0.0000E+00,0.0000E+00,0.0000E+00
56,5.3200E+02,8.8200E+02,-2.0747E-01,1.3306E+00,1.2943E+01,8.2554E+00,-1.4649E-01,2.0438E-02,6.5402E-02,1.6033E-02,1.6954E-02,2.2705E-02,0.0000E+00,4.0000E+00,1.1909E-01,0.0000E+00,0.0000E+00,0.0000E+00
57,5.3200E+02,8.8200E+02,-2.1379E-01,1.4581E+00,1.2943E+01,8.2554E+00,-1.4649E-01,2.0943E-02,6.7317E-02,1.6709E-02,1.7281E-02,2.2907E-02,0.0000E+00,4.0000E+00,1.2138E-01,0.0000E+00,0.0000E+00,0.0000E+00
58,5.3200E+02,8.8200E+02,-2.1618E-01,1.4781E+00,1.2943E+01,8.2554E+00,-1.4649E-01,2.1077E-02,6.8037E-02,1.8641E-02,1.7276E-02,2.4247E-02,0.0000E+00,4.0000E+00,1.2134E-01,0.0000E+00,0.0000E+00,0.0000E+00
59,5.3200E+02,8.8200E+02,-2.1972E-01,1.4957E+00,1.2943E+01,8.2554E+00,-1.4649E-01,2.1572E-02,6.9045E-02,1.6291E-02,1.7398E-02,2.3409E-02,0.0000E+00,4.0000E+00,1.2220E-01,0.0000E+00,0.0000E+00,0.0000E+00
60,5.3200E+02,8.8200E+02,-2.0962E-01,1.5337E+00,1.2943E+01,8.2554E+00,-1.4649E-01,2.0784E-02,6.9782E-02,1.0720E-02,1.7799E-02,2.2765E-02,0.0000E+00,4.0000E+00,1.2502E-01,0.0000E+00,0.0000E+00,0.0000E+00
61,5.3200E+02,8.8200E+02,-2.2180E-01,1.5060E+00,1.2943E+01,8.2554E+00,-1.4649E-01,2.1869E-02,6.8946E-02,1.4565E-02,1.7751E-02,2.4951E-02,0.0000E+00,4.0000E+00,1.2468E-01,0.0000E+00,0.0000E+00,0.0000E+00
62,5.3200E+02,8.8200E+02,-2.2564E-01,1.5179E+00,1.2943E+01,8.2554E+00,-1.4649E-01,2.2080E-02,6.9881E-02,1.8143E-02,1.8131E-02,2.5142E-02,0.0000E+00,4.0000E+00,1.2735E-01,0.0000E+00,0.0000E+00,0.0000E+00
63,5.3200E+02,8.8200E+02,-2.2476E-01,1.5025E+00,1.2943E+01,8.2554E+00,-1.4649E-01,2.2162E-02,6.9195E-02,1.5022E-02,1.6594E-02,2.6089E-02,0.0000E+00,4.0000E+00,1.1655E-01,0.0000E+00,0.0000E+00,0.0000E+00
64,5.3200E+02,8.8200E+02,-2.2374E-01,1.5090E+00,1.2943E+01,8.2554E+00,-1.4649E-01,2.1934E-02,6.9779E-02,1.7318E-02,1.6652E-02,2.4986E-02,0.0000E+00,4.0000E+00,1.1696E-01,0.0000E+00,0.0000E+00,0.0000E+00
65,5.3200E+02,8.8200E+02,-2.4172E-01,1.4905E+00,1.2943E+01,8.2554E+00,-1.4649E-01,2.3499E-02,6.9130E-02,2.3343E-02,1.7327E-02,2.5770E-02,0.0000E+00,4.0000E+00,1.2170E-01,0.0000E+00,0.0000E+00,0.0000E+00
66,5.3200E+02,8.8200E+02,-2.3817E-01,1.5169E+00,1.2943E+01,8.2554E+00,-1.4649E-01,2.3442E-02,7.0739E-02,1.7519E-02,1.7924E-02,2.5142E-02,0.0000E+00,4.0000E+00,1.2590E-01,0.0000E+00,0.0000E+00,0.0000E+00
67,5.3200E+02,8.8200E+02,-2.4873E-01,1.4943E+00,1.2943E+01,8.2554E+00,-1.4649E-01,2.4133E-02,7.1051E-02,2.5753E-02,1.7112E-02,2.5333E-02,0.0000E+00,4.0000E+00,1.2019E-01,0.0000E+00,0.0000E+00,0.0000E+00
68,5.3200E+02,8.8200E+02,-2.3667E-01,1.5097E+00,1.2943E+01,8.2554E+00,-1.4649E-01,2.3600E-02,6.9879E-02,1.1560E-02,1.6999E-02,2.4533E-02,0.0000E+00,4.0000E+00,1.1940E-01,0.0000E+00,0.0000E+00,0.0000E+00
69,5.3200E+02,8.8200E+02,-2.4421E-01,1.4857E+00,1.2943E+01,8.2554E+00,-1.4649E-01,2.4342E-02,6.9439E-02,1.2824E-02,1.7274E-02,2.6715E-02,0.0000E+00,4.0000E+00,1.2133E-01,0.0000E+00,0.0000E+00,0.0000E+00
70,5.3200E+02,8.8200E+02,-2.4243E-01,1.4770E+00,1.2943E+01,8.2554E+00,-1.4649E-01,2.4012E-02,6.8655E-02,1.5404E-02,1.7181E-02,2.5086E-02,0.0000E+00,4.0000E+00,1.2067E-01,0.0000E+00,0.0000E+00,0.0000E+00
71,5.3200E+02,8.8200E+02,-2.4204E-01,1.5270E+00,1.2943E+01,8.2554E+00,-1.4649E-01,2.4184E-02,7.0288E-02,1.0908E-02,1.7999E-02,2.6401E-02,0.0000E+00,4.0000E+00,1.2642E-01,0.0000E+00,0.0000E+00,0.0000E+00
72,5.3200E+02,8.8200E+02,-2.5874E-01,1.5499E+00,1.2943E+01,8.2554E+00,-1.4649E-01,2.5695E-02,7.1282E-02,1.5106E-02,1.7823E-02,2.7166E-02,0.0000E+00,4.0000E+00,1.2519E-01,0.0000E+00,0.0000E+00,0.0000E+00
73,5.3200E+02,8.8200E+02,-2.3850E-01,1.5221E+00,1.2943E+01,8.2554E+00,-1.4649E-01,2.3977E-02,7.0136E-02,7.9409E-03,1.7122E-02,2.6320E-02,0.0000E+00,4.0000E+00,1.2026E-01,0.0000E+00,0.0000E+00,0.0000E+00
74,5.3200E+02,8.8200E+02,-2.4985E-01,1.5183E+00,1.2943E+01,8.2554E+00,-1.4649E-01,2.4632E-02,7.0950E-02,1.8149E-02,1.7540E-02,2.6630E-02,0.0000E+00,4.0000E+00,1.2320E-01,0.0000E+00,0.0000E+00,0.0000E+00
75,5.3200E+02,8.8200E+02,-2.4990E-01,1.5195E+00,1.2943E+01,8.2554E+00,-1.4649E-01,2.4675E-02,7.1678E-02,1.7665E-02,1.6916E-02,2.6910E-02,0.0000E+00,4.0000E+00,1.1881E-01,0.0000E+00,0.0000E+00,0.0000E+00
76,5.3200E+02,8.8200E+02,-2.5294E-01,1.4789E+00,1.2943E+01,8.2554E+00,-1.4649E-01,2.5067E-02,6.8859E-02,1.6253E-02,1.7242E-02,2.6341E-02,0.0000E+00,4.0000E+00,1.2111E-01,0.0000E+00,0.0000E+00,0.0000E+00
