FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
54,4.7000E+02,9.1300E+02,-2.2060E-01,1.4332E+00,1.9425E+01,9.9017E+00,-1.2175E-01,2.0387E-02,6.6974E-02,3.0974E-02,1.6467E-02,2.2659E-02,0.0000E+00,4.0000E+00,1.0787E-01,0.0000E+00,0.0000E+00,0.0000E+00
55,4.7000E+02,9.1300E+02,-2.2784E-01,1.4330E+00,1.9425E+01,9.9017E+00,-1.2175E-01,2.1236E-02,6.6714E-02,2.9583E-02,1.6372E-02,2.3487E-02,0.0000E+00,4.0000E+00,1.0725E-01,0.0000E+00,0.0000E+00,0.0000E+00
56,4.7000E+02,9.1300E+02,-2.3130E-01,1.3128E+00,1.9425E+01,9.9017E+00,-1.2175E-01,2.1471E-02,6.5003E-02,3.3375E-02,1.5394E-02,2.3910E-02,0.0000E+00,4.0000E+00,1.0085E-01,0.0000E+00,0.0000E+00,0.0000E+00
57,4.7000E+02,9.1300E+02,-2.2221E-01,1.4697E+00,1.9425E+01,9.9017E+00,-1.2175E-01,2.0614E-02,6.7610E-02,2.9569E-02,1.5837E-02,2.1700E-02,0.0000E+00,4.0000E+00,1.0375E-01,0.0000E+00,0.0000E+00,0.0000E+00
58,4.7000E+02,9.1300E+02,-2.2283E-01,1.4835E+00,1.9425E+01,9.9017E+00,-1.2175E-01,2.0667E-02,6.7930E-02,2.9574E-02,1.5547E-02,2.4237E-02,0.0000E+00,4.0000E+00,1.0185E-01,0.0000E+00,0.0000E+00,0.0000E+00
59,4.7000E+02,9.1300E+02,-2.2451E-01,1.4997E+00,1.9425E+01,9.9017E+00,-1.2175E-01,2.0890E-02,6.8902E-02,2.8847E-02,1.7316E-02,2.3075E-02,0.0000E+00,4.0000E+00,1.1344E-01,0.0000E+00,0.0000E+00,0.0000E+00
60,4.7000E+02,9.1300E+02,-2.2172E-01,1.5247E+00,1.9425E+01,9.9017E+00,-1.2175E-01,2.0773E-02,6.9516E-02,2.5941E-02,1.6356E-02,2.3741E-02,0.0000E+00,4.0000E+00,1.0715E-01,0.0000E+00,0.0000E+00,0.0000E+00
61,4.7000E+02,9.1300E+02,-2.1804E-01,1.5088E+00,1.9425E+01,9.9017E+00,-1.2175E-01,2.0956E-02,6.7966E-02,1.7468E-02,1.6226E-02,2.4248E-02,0.0000E+00,4.0000E+00,1.0630E-01,0.0000E+00,0.0000E+00,0.0000E+00
62,4.7000E+02,9.1300E+02,-2.4110E-01,1.5237E+00,1.9425E+01,9.9017E+00,-1.2175E-01,2.2555E-02,7.0476E-02,2.9912E-02,1.5244E-02,2.6605E-02,0.0000E+00,4.0000E+00,9.9865E-02,0.0000E+00,0.0000E+00,0.0000E+00
63,4.7000E+02,9.1300E+02,-2.3153E-01,1.4962E+00,1.9425E+01,9.9017E+00,-1.2175E-01,2.1937E-02,6.8649E-02,2.4257E-02,1.6941E-02,2.5281E-02,0.0000E+00,4.0000E+00,1.1098E-01,0.0000E+00,0.0000E+00,0.0000E+00
64,4.7000E+02,9.1300E+02,-2.3781E-01,1.5060E+00,1.9425E+01,9.9017E+00,-1.2175E-01,2.2497E-02,6.9223E-02,2.5687E-02,1.6056E-02,2.5928E-02,0.0000E+00,4.0000E+00,1.0518E-01,0.0000E+00,0.0000E+00,0.0000E+00
65,4.7000E+02,9.1300E+02,-2.4249E-01,1.4925E+00,1.9425E+01,9.9017E+00,-1.2175E-01,2.2813E-02,6.9172E-02,2.8492E-02,1.6898E-02,2.6004E-02,0.0000E+00,4.0000E+00,1.1070E-01,0.0000E+00,0.0000E+00,0.0000E+00
66,4.7000E+02,9.1300E+02,-2.3602E-01,1.5329E+00,1.9425E+01,9.9017E+00,-1.2175E-01,2.2442E-02,7.1055E-02,2.3724E-02,1.7099E-02,2.4177E-02,0.0000E+00,4.0000E+00,1.1201E-01,0.0000E+00,0.0000E+00,0.0000E+00
67,4.7000E+02,9.1300E+02,-2.5885E-01,1.4916E+00,1.9425E+01,9.9017E+00,-1.2175E-01,2.4138E-02,7.0666E-02,3.4672E-02,1.6016E-02,2.6395E-02,0.0000E+00,4.0000E+00,1.0492E-01,0.0000E+00,0.0000E+00,0.0000E+00
68,4.7000E+02,9.1300E+02,-2.5874E-01,1.5100E+00,1.9425E+01,9.9017E+00,-1.2175E-01,2.4351E-02,7.0421E-02,3.0919E-02,1.5965E-02,2.7644E-02,0.0000E+00,4.0000E+00,1.0458E-01,0.0000E+00,0.0000E+00,0.0000E+00
69,4.7000E+02,9.1300E+02,-2.5504E-01,1.5046E+00,1.9425E+01,9.9017E+00,-1.2175E-01,2.4318E-02,6.9975E-02,2.5695E-02,1.6681E-02,2.6554E-02,0.0000E+00,4.0000E+00,1.0927E-01,0.0000E+00,0.0000E+00,0.0000E+00
70,4.7000E+02,9.1300E+02,-2.4797E-01,1.4865E+00,1.9425E+01,9.9017E+00,-1.2175E-01,2.3584E-02,6.8273E-02,2.5452E-02,1.6547E-02,2.6301E-02,0.0000E+00,4.0000E+00,1.0840E-01,0.0000E+00,0.0000E+00,0.0000E+00
71,4.7000E+02,9.1300E+02,-2.4722E-01,1.5388E+00,1.9425E+01,9.9017E+00,-1.2175E-01,2.3376E-02,7.1489E-02,2.7259E-02,1.6239E-02,2.5501E-02,0.0000E+00,4.0000E+00,1.0638E-01,0.0000E+00,0.0000E+00,0.0000E+00
72,4.7000E+02,9.1300E+02,-2.6620E-01,1.5504E+00,1.9425E+01,9.9017E+00,-1.2175E-01,2.5317E-02,7.1963E-02,2.7852E-02,1.6456E-02,2.7850E-02,0.0000E+00,4.0000E+00,1.0780E-01,0.0000E+00,0.0000E+00,0.0000E+00
73,4.7000E+02,9.1300E+02,-2.4577E-01,1.5273E+00,1.9425E+01,9.9017E+00,-1.2175E-01,2.3585E-02,7.0485E-02,2.1899E-02,1.6434E-02,2.7031E-02,0.0000E+00,4.0000E+00,1.0766E-01,0.0000E+00,0.0000E+00,0.0000E+00
74,4.7000E+02,9.1300E+02,-2.6207E-01,1.5204E+00,1.9425E+01,9.9017E+00,-1.2175E-01,2.4771E-02,7.1293E-02,2.9924E-02,1.5261E-02,2.7445E-02,0.0000E+00,4.0000E+00,9.9977E-02,0.0000E+00,0.0000E+00,0.0000E+00
75,4.7000E+02,9.1300E+02,-2.6221E-01,1.5329E+00,1.9425E+01,9.9017E+00,-1.2175E-01,2.4971E-02,7.0978E-02,2.6869E-02,1.6841E-02,2.6779E-02,0.0000E+00,4.0000E+00,1.1033E-01,0.0000E+00,0.0000E+00,0.0000E+00
76,4.7000E+02,9.1300E+02,-2.6333E-01,1.4789E+00,1.9425E+01,9.9017E+00,-1.2175E-01,2.5193E-02,6.9419E-02,2.5957E-02,1.5976E-02,2.7789E-02,0.0000E+00,4.0000E+00,1.0466E-01,0.0000E+00,0.0000E+00,0.0000E+00
