FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,2.3300E+02,5.4000E+02,2.6428E-02,2.9040E-02,4.8038E+01,-1.1661E+01,1.7656E-01,-3.1658E-03,3.0895E-03,2.6910E-04,2.3162E-02,4.5876E-02,0.0000E+00,4.0000E+00,8.1040E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,2.3300E+02,5.4000E+02,6.1131E-02,7.9757E-02,4.8038E+01,-1.1661E+01,1.7656E-01,-4.3008E-03,2.1274E-03,-2.2908E-02,2.2665E-02,4.1838E-02,0.0000E+00,4.0000E+00,7.9301E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,2.3300E+02,5.4000E+02,5.1570E-02,5.6020E-02,4.8038E+01,-1.1661E+01,1.7656E-01,-4.1021E-03,3.5149E-04,-1.4868E-02,2.3165E-02,3.8717E-02,0.0000E+00,4.0000E+00,8.1051E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,2.3300E+02,5.4000E+02,2.7292E-02,1.3599E-01,4.8038E+01,-1.1661E+01,1.7656E-01,-4.2164E-03,8.2925E-03,8.0739E-03,2.3269E-02,4.1634E-02,0.0000E+00,4.0000E+00,8.1415E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,2.3300E+02,5.4000E+02,2.8289E-02,1.2445E-01,4.8038E+01,-1.1661E+01,1.7656E-01,-3.4444E-03,6.4040E-03,1.0812E-03,2.2009E-02,4.2887E-02,0.0000E+00,4.0000E+00,7.7007E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,2.3300E+02,5.4000E+02,4.8594E-02,1.5612E-01,4.8038E+01,-1.1661E+01,1.7656E-01,-4.4127E-03,6.7708E-03,-1.0230E-02,2.1119E-02,4.2817E-02,0.0000E+00,4.0000E+00,7.3891E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,2.3300E+02,5.4000E+02,3.6483E-02,1.4206E-01,4.8038E+01,-1.1661E+01,1.7656E-01,-3.5864E-03,6.9871E-03,-5.7075E-03,2.4823E-02,4.1298E-02,0.0000E+00,4.0000E+00,8.6853E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,2.3300E+02,5.4000E+02,3.9905E-02,1.4863E-01,4.8038E+01,-1.1661E+01,1.7656E-01,-1.8244E-03,3.9129E-03,-2.2743E-02,2.1792E-02,4.4865E-02,0.0000E+00,4.0000E+00,7.6247E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,2.3300E+02,5.4000E+02,5.2074E-02,8.9446E-02,4.8038E+01,-1.1661E+01,1.7656E-01,-4.4068E-03,4.1257E-03,-1.3753E-02,2.1903E-02,3.8645E-02,0.0000E+00,4.0000E+00,7.6636E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,2.3300E+02,5.4000E+02,4.2880E-02,1.4905E-01,4.8038E+01,-1.1661E+01,1.7656E-01,-3.3539E-03,4.8124E-03,-1.2964E-02,2.4146E-02,4.6391E-02,0.0000E+00,4.0000E+00,8.4483E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,2.3300E+02,5.4000E+02,2.6859E-02,2.1102E-01,4.8038E+01,-1.1661E+01,1.7656E-01,-3.5855E-03,9.4451E-03,3.9243E-03,2.3571E-02,4.0115E-02,0.0000E+00,4.0000E+00,8.2471E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,2.3300E+02,5.4000E+02,-1.1022E+00,-1.5965E+00,4.8038E+01,-1.1661E+01,1.7656E-01,1.7712E-02,3.9145E-02,8.8765E-01,2.2391E-02,4.0201E-02,0.0000E+00,4.0000E+00,7.8343E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,2.3300E+02,5.4000E+02,-1.1047E+00,-1.5704E+00,4.8038E+01,-1.1661E+01,1.7656E-01,1.8456E-02,3.9332E-02,8.8410E-01,2.0291E-02,3.9176E-02,0.0000E+00,4.0000E+00,7.0996E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,2.3300E+02,5.4000E+02,-1.1190E+00,-1.5954E+00,4.8038E+01,-1.1661E+01,1.7656E-01,1.9482E-02,3.9253E-02,8.8897E-01,2.2885E-02,3.7117E-02,0.0000E+00,4.0000E+00,8.0071E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,2.3300E+02,5.4000E+02,-1.0914E+00,-1.6054E+00,4.8038E+01,-1.1661E+01,1.7656E-01,1.8499E-02,3.4906E-02,8.7194E-01,2.3353E-02,4.3104E-02,0.0000E+00,4.0000E+00,8.1708E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,2.3300E+02,5.4000E+02,-1.1083E+00,-1.5706E+00,4.8038E+01,-1.1661E+01,1.7656E-01,1.9412E-02,4.0749E-02,8.7886E-01,2.4032E-02,3.6418E-02,0.0000E+00,4.0000E+00,8.4083E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,2.3300E+02,5.4000E+02,-2.1931E+00,-3.3919E+00,4.8038E+01,-1.1661E+01,1.7656E-01,2.3461E-02,7.9882E-02,1.8586E+00,1.9010E-02,4.7358E-02,0.0000E+00,4.0000E+00,6.6512E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,2.3300E+02,5.4000E+02,-2.2162E+00,-3.3839E+00,4.8038E+01,-1.1661E+01,1.7656E-01,2.4768E-02,8.3435E-02,1.8687E+00,2.4196E-02,4.7015E-02,0.0000E+00,4.0000E+00,8.4659E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,2.3300E+02,5.4000E+02,-2.2000E+00,-3.3523E+00,4.8038E+01,-1.1661E+01,1.7656E-01,2.3746E-02,8.3522E-02,1.8621E+00,2.2582E-02,4.3606E-02,0.0000E+00,4.0000E+00,7.9011E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,2.3300E+02,5.4000E+02,-2.2061E+00,-3.3696E+00,4.8038E+01,-1.1661E+01,1.7656E-01,2.5340E-02,8.1188E-02,1.8551E+00,2.1265E-02,4.9228E-02,0.0000E+00,4.0000E+00,7.4402E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,2.3300E+02,5.4000E+02,-2.2262E+00,-3.3786E+00,4.8038E+01,-1.1661E+01,1.7656E-01,2.6608E-02,8.2355E-02,1.8633E+00,2.3134E-02,5.0570E-02,0.0000E+00,4.0000E+00,8.0941E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,2.3300E+02,5.4000E+02,-1.1908E+00,-1.6430E+00,4.8038E+01,-1.1661E+01,1.7656E-01,2.1731E-02,4.6159E-02,9.3649E-01,2.2640E-02,3.6465E-02,0.0000E+00,4.0000E+00,7.9213E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,2.3300E+02,5.4000E+02,-1.1769E+00,-1.6348E+00,4.8038E+01,-1.1661E+01,1.7656E-01,2.0352E-02,4.5306E-02,9.3512E-01,2.3732E-02,3.8607E-02,0.0000E+00,4.0000E+00,8.3033E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,2.3300E+02,5.4000E+02,-1.1501E+00,-1.6123E+00,4.8038E+01,-1.1661E+01,1.7656E-01,1.9838E-02,4.2957E-02,9.1460E-01,2.0669E-02,4.0392E-02,0.0000E+00,4.0000E+00,7.2317E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,2.3300E+02,5.4000E+02,-1.1897E+00,-1.6777E+00,4.8038E+01,-1.1661E+01,1.7656E-01,2.1199E-02,4.5876E-02,9.3953E-01,2.2581E-02,3.6750E-02,0.0000E+00,4.0000E+00,7.9007E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,2.3300E+02,5.4000E+02,1.4130E-02,2.3568E-01,4.8038E+01,-1.1661E+01,1.7656E-01,-3.1972E-04,1.2666E-02,-1.2379E-02,2.3356E-02,3.7772E-02,0.0000E+00,4.0000E+00,8.1719E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,2.3300E+02,5.4000E+02,2.3274E-02,2.4919E-01,4.8038E+01,-1.1661E+01,1.7656E-01,7.3180E-04,1.0474E-02,-2.9220E-02,2.2027E-02,4.3269E-02,0.0000E+00,4.0000E+00,7.7070E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,2.3300E+02,5.4000E+02,2.8000E-02,2.8391E-01,4.8038E+01,-1.1661E+01,1.7656E-01,-1.0431E-04,1.1363E-02,-2.6496E-02,2.2894E-02,3.7251E-02,0.0000E+00,4.0000E+00,8.0101E-02,0.0000E+00,0.0000E+00,0.0000E+00
