FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,2.6000E+02,8.8000E+02,3.9757E-02,4.2969E-02,4.4705E+01,8.0214E+00,-7.3263E-02,-4.1639E-03,1.8167E-03,-3.3360E-03,1.8411E-02,3.9527E-02,0.0000E+00,4.0000E+00,7.3455E-02,3.5857E-06,1.0206E-04,4.4244E-05
11,2.6000E+02,8.8000E+02,4.7605E-02,1.8927E-02,4.4705E+01,8.0214E+00,-7.3263E-02,-5.0966E-03,2.4198E-03,-3.7275E-03,1.6788E-02,4.3274E-02,0.0000E+00,4.0000E+00,6.6981E-02,1.6003E-05,-1.6007E-05,-1.5770E-05
12,2.6000E+02,8.8000E+02,4.5542E-02,3.6958E-02,4.4705E+01,8.0214E+00,-7.3263E-02,-4.9750E-03,3.2039E-03,-2.7218E-03,1.6791E-02,4.1926E-02,0.0000E+00,4.0000E+00,6.6992E-02,2.6866E-05,1.0823E-04,-1.8789E-05
13,2.6000E+02,8.8000E+02,4.2023E-02,5.6529E-02,4.4705E+01,8.0214E+00,-7.3263E-02,-4.9830E-03,4.0555E-03,9.1970E-04,2.0106E-02,4.4761E-02,0.0000E+00,4.0000E+00,8.0218E-02,-6.6975E-05,6.4803E-05,5.4913E-05
14,2.6000E+02,8.8000E+02,4.0497E-02,6.9189E-02,4.4705E+01,8.0214E+00,-7.3263E-02,-3.7516E-03,4.3658E-03,-8.3966E-03,1.8699E-02,4.1106E-02,0.0000E+00,4.0000E+00,7.4607E-02,5.7149E-05,1.4067E-04,5.7826E-05
15,2.6000E+02,8.8000E+02,4.5763E-02,1.0507E-01,4.4705E+01,8.0214E+00,-7.3263E-02,-4.1889E-03,4.1542E-03,-9.0886E-03,1.8932E-02,4.0302E-02,0.0000E+00,4.0000E+00,7.5536E-02,-1.8472E-04,4.5358E-05,-3.5484E-05
16,2.6000E+02,8.8000E+02,5.3759E-02,9.2925E-02,4.4705E+01,8.0214E+00,-7.3263E-02,-3.1789E-03,3.1219E-03,-2.5990E-02,1.7413E-02,4.0489E-02,0.0000E+00,4.0000E+00,6.9473E-02,1.4793E-04,-1.0993E-04,-4.0046E-06
17,2.6000E+02,8.8000E+02,2.9219E-02,1.1799E-01,4.4705E+01,8.0214E+00,-7.3263E-02,-3.4276E-03,7.0546E-03,-8.7468E-05,1.7203E-02,4.0164E-02,0.0000E+00,4.0000E+00,6.8636E-02,-8.4644E-05,1.8125E-04,7.3843E-05
18,2.6000E+02,8.8000E+02,3.5619E-02,9.7933E-02,4.4705E+01,8.0214E+00,-7.3263E-02,-2.8672E-03,3.3847E-03,-1.0338E-02,1.7713E-02,4.1294E-02,0.0000E+00,4.0000E+00,7.0673E-02,-5.9700E-05,-1.4547E-04,-3.7199E-05
19,2.6000E+02,8.8000E+02,4.1125E-02,1.6197E-01,4.4705E+01,8.0214E+00,-7.3263E-02,-4.0387E-03,6.9323E-03,-5.8668E-03,1.8517E-02,4.2525E-02,0.0000E+00,4.0000E+00,7.3880E-02,-1.7447E-04,1.4315E-04,-3.4391E-05
20,2.6000E+02,8.8000E+02,2.8108E-02,1.3226E-01,4.4705E+01,8.0214E+00,-7.3263E-02,-3.4468E-03,6.4373E-03,1.7579E-03,1.8948E-02,4.3343E-02,0.0000E+00,4.0000E+00,7.5598E-02,3.5869E-06,2.1084E-05,3.7297E-05
21,2.6000E+02,8.8000E+02,-1.0579E+00,-9.7447E-01,4.4705E+01,8.0214E+00,-7.3263E-02,1.6608E-02,4.1982E-02,8.8923E-01,1.7827E-02,4.2502E-02,0.0000E+00,4.0000E+00,7.1124E-02,1.1560E-05,1.7353E-04,-1.2931E-05
22,2.6000E+02,8.8000E+02,-1.0481E+00,-9.7800E-01,4.4705E+01,8.0214E+00,-7.3263E-02,1.7974E-02,4.0559E-02,8.6767E-01,1.6634E-02,4.1236E-02,0.0000E+00,4.0000E+00,6.6368E-02,-6.5284E-05,-1.0333E-04,-5.7958E-05
23,2.6000E+02,8.8000E+02,-1.0660E+00,-9.4991E-01,4.4705E+01,8.0214E+00,-7.3263E-02,1.8994E-02,4.1842E-02,8.7676E-01,1.8202E-02,4.1577E-02,0.0000E+00,4.0000E+00,7.2622E-02,2.7399E-06,1.5060E-04,1.1480E-04
24,2.6000E+02,8.8000E+02,-1.0437E+00,-9.8790E-01,4.4705E+01,8.0214E+00,-7.3263E-02,1.8594E-02,4.1264E-02,8.5723E-01,1.7501E-02,4.5118E-02,0.0000E+00,4.0000E+00,6.9825E-02,6.4457E-06,-5.9252E-05,7.2942E-07
25,2.6000E+02,8.8000E+02,-1.0804E+00,-9.7655E-01,4.4705E+01,8.0214E+00,-7.3263E-02,1.9962E-02,4.2702E-02,8.8181E-01,1.7216E-02,4.3776E-02,0.0000E+00,4.0000E+00,6.8688E-02,6.0001E-05,6.4445E-05,-9.3745E-06
26,2.6000E+02,8.8000E+02,-2.0702E+00,-2.1235E+00,4.4705E+01,8.0214E+00,-7.3263E-02,2.1860E-02,8.4211E-02,1.8263E+00,1.6523E-02,4.0639E-02,0.0000E+00,4.0000E+00,6.5924E-02,-5.2394E-05,3.5535E-05,2.3902E-05
27,2.6000E+02,8.8000E+02,-2.0919E+00,-2.1198E+00,4.4705E+01,8.0214E+00,-7.3263E-02,2.4167E-02,8.3488E-02,1.8281E+00,1.6752E-02,4.3052E-02,0.0000E+00,4.0000E+00,6.6838E-02,-1.7231E-04,1.1148E-04,8.4175E-05
28,2.6000E+02,8.8000E+02,-2.0711E+00,-2.1192E+00,4.4705E+01,8.0214E+00,-7.3263E-02,2.4119E-02,8.2270E-02,1.8081E+00,1.8783E-02,4.6040E-02,0.0000E+00,4.0000E+00,7.4941E-02,-7.7098E-05,1.2472E-05,8.6401E-05
29,2.6000E+02,8.8000E+02,-2.0865E+00,-2.1227E+00,4.4705E+01,8.0214E+00,-7.3263E-02,2.2852E-02,8.5108E-02,1.8335E+00,1.7460E-02,4.6127E-02,0.0000E+00,4.0000E+00,6.9664E-02,-8.5151E-05,9.4014E-05,6.5196E-05
30,2.6000E+02,8.8000E+02,-2.0649E+00,-2.0892E+00,4.4705E+01,8.0214E+00,-7.3263E-02,2.1915E-02,8.3670E-02,1.8213E+00,1.7540E-02,4.5844E-02,0.0000E+00,4.0000E+00,6.9979E-02,-1.0394E-04,4.6188E-05,-5.0254E-05
31,2.6000E+02,8.8000E+02,-1.1255E+00,-1.0081E+00,4.4705E+01,8.0214E+00,-7.3263E-02,2.1523E-02,4.5029E-02,9.1203E-01,1.8666E-02,4.0881E-02,0.0000E+00,4.0000E+00,7.4475E-02,-3.4264E-06,-2.1533E-04,-1.2786E-04
32,2.6000E+02,8.8000E+02,-1.1381E+00,-1.0127E+00,4.4705E+01,8.0214E+00,-7.3263E-02,2.0703E-02,4.6644E-02,9.3132E-01,1.7808E-02,4.1571E-02,0.0000E+00,4.0000E+00,7.1051E-02,4.1666E-05,-1.2643E-05,-3.3354E-05
33,2.6000E+02,8.8000E+02,-1.1266E+00,-9.7860E-01,4.4705E+01,8.0214E+00,-7.3263E-02,1.9526E-02,4.8004E-02,9.3012E-01,1.7688E-02,4.2607E-02,0.0000E+00,4.0000E+00,7.0570E-02,-1.1032E-04,7.5130E-05,1.0960E-05
34,2.6000E+02,8.8000E+02,-1.1489E+00,-9.8216E-01,4.4705E+01,8.0214E+00,-7.3263E-02,2.1439E-02,4.7681E-02,9.3579E-01,1.8056E-02,4.2191E-02,0.0000E+00,4.0000E+00,7.2042E-02,4.7277E-05,1.5622E-05,2.8768E-05
35,2.6000E+02,8.8000E+02,1.1940E-02,2.4317E-01,4.4705E+01,8.0214E+00,-7.3263E-02,-2.2625E-04,1.3175E-02,-1.1387E-02,1.9208E-02,4.4133E-02,0.0000E+00,4.0000E+00,7.6636E-02,-5.3823E-05,3.3308E-05,4.7184E-05
36,2.6000E+02,8.8000E+02,8.7261E-03,2.4831E-01,4.4705E+01,8.0214E+00,-7.3263E-02,-1.1351E-03,1.4189E-02,-3.7442E-04,1.8412E-02,4.3172E-02,0.0000E+00,4.0000E+00,7.3458E-02,-7.9641E-05,9.6958E-05,-4.7838E-06
37,2.6000E+02,8.8000E+02,2.6704E-02,2.6582E-01,4.4705E+01,8.0214E+00,-7.3263E-02,-8.0308E-04,1.3119E-02,-2.0813E-02,1.9982E-02,3.7270E-02,0.0000E+00,4.0000E+00,7.9723E-02,-1.1096E-05,6.5788E-06,-1.0807E-05
