FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
23,2.2000E+02,7.0000E+02,-1.1178E+00,-1.2951E+00,4.9415E+01,-2.3667E+00,4.8470E-02,1.8576E-02,3.8872E-02,8.7277E-01,1.9590E-02,3.1531E-02,0.0000E+00,4.0000E+00,7.3455E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,2.2000E+02,7.0000E+02,-1.1073E+00,-1.2777E+00,4.9415E+01,-2.3667E+00,4.8470E-02,1.8432E-02,3.7978E-02,8.6465E-01,1.8131E-02,3.4852E-02,0.0000E+00,4.0000E+00,6.7983E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,2.2000E+02,7.0000E+02,-1.1140E+00,-1.2795E+00,4.9415E+01,-2.3667E+00,4.8470E-02,1.7898E-02,4.0900E-02,8.7420E-01,1.8746E-02,3.2141E-02,0.0000E+00,4.0000E+00,7.0288E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,2.2000E+02,7.0000E+02,-2.2472E+00,-2.7753E+00,4.9415E+01,-2.3667E+00,4.8470E-02,2.6317E-02,8.0793E-02,1.8385E+00,1.7719E-02,4.1306E-02,0.0000E+00,4.0000E+00,6.6438E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,2.2000E+02,7.0000E+02,-2.2687E+00,-2.7424E+00,4.9415E+01,-2.3667E+00,4.8470E-02,2.6382E-02,8.4856E-02,1.8573E+00,1.9841E-02,4.2126E-02,0.0000E+00,4.0000E+00,7.4394E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,2.2000E+02,7.0000E+02,-2.2655E+00,-2.7632E+00,4.9415E+01,-2.3667E+00,4.8470E-02,2.6473E-02,8.4111E-02,1.8534E+00,1.8838E-02,4.1843E-02,0.0000E+00,4.0000E+00,7.0633E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,2.2000E+02,7.0000E+02,-2.2281E+00,-2.7469E+00,4.9415E+01,-2.3667E+00,4.8470E-02,2.5538E-02,8.1597E-02,1.8270E+00,1.9740E-02,4.0699E-02,0.0000E+00,4.0000E+00,7.4016E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,2.2000E+02,7.0000E+02,-2.2634E+00,-2.7429E+00,4.9415E+01,-2.3667E+00,4.8470E-02,2.5523E-02,8.5721E-02,1.8589E+00,1.9182E-02,4.5348E-02,0.0000E+00,4.0000E+00,7.1924E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,2.2000E+02,7.0000E+02,-1.2094E+00,-1.3120E+00,4.9415E+01,-2.3667E+00,4.8470E-02,2.2807E-02,4.5157E-02,9.2192E-01,1.9085E-02,3.3160E-02,0.0000E+00,4.0000E+00,7.1561E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,2.2000E+02,7.0000E+02,-1.1711E+00,-1.2896E+00,4.9415E+01,-2.3667E+00,4.8470E-02,2.0569E-02,4.3065E-02,9.0530E-01,2.0243E-02,3.0830E-02,0.0000E+00,4.0000E+00,7.5903E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,2.2000E+02,7.0000E+02,-1.1734E+00,-1.3194E+00,4.9415E+01,-2.3667E+00,4.8470E-02,1.9043E-02,4.4048E-02,9.1920E-01,1.9875E-02,2.9766E-02,0.0000E+00,4.0000E+00,7.4523E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,2.2000E+02,7.0000E+02,-1.1868E+00,-1.3438E+00,4.9415E+01,-2.3667E+00,4.8470E-02,2.0355E-02,4.3767E-02,9.2078E-01,1.7368E-02,2.8982E-02,0.0000E+00,4.0000E+00,6.5121E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,2.2000E+02,7.0000E+02,2.8674E-02,2.3947E-01,4.9415E+01,-2.3667E+00,4.8470E-02,1.4433E-04,1.0694E-02,-2.8947E-02,1.7252E-02,3.1873E-02,0.0000E+00,4.0000E+00,6.4688E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,2.2000E+02,7.0000E+02,2.5444E-02,2.6301E-01,4.9415E+01,-2.3667E+00,4.8470E-02,-9.4107E-04,1.2401E-02,-1.7143E-02,1.9672E-02,3.4433E-02,0.0000E+00,4.0000E+00,7.3759E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,2.2000E+02,7.0000E+02,1.1614E-02,2.5252E-01,4.9415E+01,-2.3667E+00,4.8470E-02,1.0025E-03,1.3460E-02,-2.0725E-02,1.9756E-02,3.6856E-02,0.0000E+00,4.0000E+00,7.4075E-02,0.0000E+00,0.0000E+00,0.0000E+00
