FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,2.4000E+02,8.6000E+02,4.9154E-02,7.9661E-02,4.7012E+01,6.8600E+00,-1.1957E-01,-4.4443E-03,2.0126E-03,-9.5166E-03,2.0138E-02,3.7352E-02,0.0000E+00,4.0000E+00,7.3036E-02,-3.3671E-05,-1.0884E-04,1.2453E-06
11,2.4000E+02,8.6000E+02,6.8151E-02,8.5226E-02,4.7012E+01,6.8600E+00,-1.1957E-01,-5.2474E-03,8.4904E-04,-2.0666E-02,2.1291E-02,3.8071E-02,0.0000E+00,4.0000E+00,7.7220E-02,-1.1488E-05,1.6931E-04,-8.3424E-05
12,2.4000E+02,8.6000E+02,5.2075E-02,7.0330E-02,4.7012E+01,6.8600E+00,-1.1957E-01,-4.3105E-03,1.4976E-03,-1.3485E-02,2.0339E-02,4.0846E-02,0.0000E+00,4.0000E+00,7.3767E-02,-6.6979E-05,1.0347E-04,-5.1841E-05
13,2.4000E+02,8.6000E+02,3.3097E-02,1.0070E-01,4.7012E+01,6.8600E+00,-1.1957E-01,-3.2205E-03,2.7258E-03,-4.1713E-03,2.1364E-02,3.9452E-02,0.0000E+00,4.0000E+00,7.7484E-02,7.9151E-05,5.3065E-05,-1.1620E-04
14,2.4000E+02,8.6000E+02,5.6885E-02,1.0907E-01,4.7012E+01,6.8600E+00,-1.1957E-01,-4.6380E-03,3.6998E-03,-1.5651E-02,2.3109E-02,3.9018E-02,0.0000E+00,4.0000E+00,8.3811E-02,-8.7311E-07,6.8310E-05,-6.0980E-05
15,2.4000E+02,8.6000E+02,4.2240E-02,1.4742E-01,4.7012E+01,6.8600E+00,-1.1957E-01,-3.2146E-03,4.2598E-03,-1.3016E-02,2.2012E-02,3.9505E-02,0.0000E+00,4.0000E+00,7.9833E-02,3.3962E-05,-7.3551E-05,2.1201E-05
16,2.4000E+02,8.6000E+02,4.0101E-02,1.2104E-01,4.7012E+01,6.8600E+00,-1.1957E-01,-2.9123E-03,3.2744E-03,-1.3570E-02,2.1593E-02,3.6360E-02,0.0000E+00,4.0000E+00,7.8314E-02,-3.1595E-05,5.5772E-05,-6.7615E-05
17,2.4000E+02,8.6000E+02,5.3789E-02,1.3473E-01,4.7012E+01,6.8600E+00,-1.1957E-01,-3.1808E-03,3.8211E-03,-2.4706E-02,2.0889E-02,3.7086E-02,0.0000E+00,4.0000E+00,7.5759E-02,8.6322E-05,1.1382E-04,-1.0221E-04
18,2.4000E+02,8.6000E+02,3.7218E-02,1.5426E-01,4.7012E+01,6.8600E+00,-1.1957E-01,-2.6941E-03,4.2953E-03,-1.2439E-02,1.9163E-02,3.6813E-02,0.0000E+00,4.0000E+00,6.9502E-02,2.2178E-05,4.3540E-05,-6.4166E-05
19,2.4000E+02,8.6000E+02,2.6803E-02,1.6609E-01,4.7012E+01,6.8600E+00,-1.1957E-01,-9.0462E-04,5.9277E-03,-1.8091E-02,1.8869E-02,3.7738E-02,0.0000E+00,4.0000E+00,6.8434E-02,6.9669E-05,5.9900E-05,-1.3463E-04
20,2.4000E+02,8.6000E+02,1.4325E-02,1.7463E-01,4.7012E+01,6.8600E+00,-1.1957E-01,-2.4407E-03,7.1608E-03,6.9958E-03,2.1962E-02,3.6670E-02,0.0000E+00,4.0000E+00,7.9653E-02,6.1873E-05,-1.1768E-04,-6.8017E-05
21,2.4000E+02,8.6000E+02,-1.0898E+00,-1.0564E+00,4.7012E+01,6.8600E+00,-1.1957E-01,1.6525E-02,3.8083E-02,8.9072E-01,2.1779E-02,4.3504E-02,0.0000E+00,4.0000E+00,7.8989E-02,-4.6005E-05,3.2618E-04,-1.2954E-04
22,2.4000E+02,8.6000E+02,-1.0910E+00,-9.9640E-01,4.7012E+01,6.8600E+00,-1.1957E-01,1.9617E-02,3.9966E-02,8.6561E-01,2.0535E-02,3.7798E-02,0.0000E+00,4.0000E+00,7.4479E-02,9.6874E-05,2.0737E-04,-1.8734E-04
23,2.4000E+02,8.6000E+02,-1.1038E+00,-1.0161E+00,4.7012E+01,6.8600E+00,-1.1957E-01,1.9772E-02,4.0760E-02,8.7611E-01,2.1872E-02,3.6214E-02,0.0000E+00,4.0000E+00,7.9326E-02,-3.1605E-05,1.6596E-05,-7.7648E-05
24,2.4000E+02,8.6000E+02,-1.1002E+00,-1.0196E+00,4.7012E+01,6.8600E+00,-1.1957E-01,1.9188E-02,4.2616E-02,8.7675E-01,2.1063E-02,4.1420E-02,0.0000E+00,4.0000E+00,7.6391E-02,-6.1926E-06,2.8383E-05,-9.5596E-05
25,2.4000E+02,8.6000E+02,-1.1179E+00,-1.0244E+00,4.7012E+01,6.8600E+00,-1.1957E-01,2.0922E-02,4.1092E-02,8.7975E-01,2.0583E-02,3.8258E-02,0.0000E+00,4.0000E+00,7.4651E-02,3.8395E-05,2.0461E-04,-1.4306E-04
26,2.4000E+02,8.6000E+02,-2.1814E+00,-2.1648E+00,4.7012E+01,6.8600E+00,-1.1957E-01,2.5150E-02,8.4858E-02,1.8424E+00,2.1310E-02,4.1976E-02,0.0000E+00,4.0000E+00,7.7286E-02,-2.5879E-05,5.1310E-05,-1.6032E-04
27,2.4000E+02,8.6000E+02,-2.2206E+00,-2.2049E+00,4.7012E+01,6.8600E+00,-1.1957E-01,2.8677E-02,8.5333E-02,1.8496E+00,2.1207E-02,4.4076E-02,0.0000E+00,4.0000E+00,7.6915E-02,2.9374E-05,-5.7906E-05,-1.7764E-04
28,2.4000E+02,8.6000E+02,-2.2085E+00,-2.1659E+00,4.7012E+01,6.8600E+00,-1.1957E-01,2.8397E-02,8.4487E-02,1.8413E+00,2.1256E-02,4.4163E-02,0.0000E+00,4.0000E+00,7.7092E-02,5.1252E-05,-2.6411E-06,-2.5551E-04
29,2.4000E+02,8.6000E+02,-2.2068E+00,-2.1411E+00,4.7012E+01,6.8600E+00,-1.1957E-01,2.7757E-02,8.6897E-02,1.8445E+00,2.2299E-02,4.3274E-02,0.0000E+00,4.0000E+00,8.0875E-02,3.7857E-05,-6.5664E-05,-2.1328E-04
30,2.4000E+02,8.6000E+02,-2.2058E+00,-2.1676E+00,4.7012E+01,6.8600E+00,-1.1957E-01,2.6388E-02,8.7029E-02,1.8547E+00,2.2150E-02,4.6597E-02,0.0000E+00,4.0000E+00,8.0336E-02,3.4321E-06,4.0101E-05,-2.8134E-04
31,2.4000E+02,8.6000E+02,-1.1992E+00,-1.0295E+00,4.7012E+01,6.8600E+00,-1.1957E-01,2.3115E-02,4.7327E-02,9.3772E-01,2.2034E-02,4.0003E-02,0.0000E+00,4.0000E+00,7.9914E-02,-8.8259E-06,6.0613E-05,-1.1530E-04
32,2.4000E+02,8.6000E+02,-1.1773E+00,-1.0090E+00,4.7012E+01,6.8600E+00,-1.1957E-01,2.1158E-02,4.7315E-02,9.3342E-01,2.0609E-02,4.1538E-02,0.0000E+00,4.0000E+00,7.4747E-02,-3.0416E-05,7.3114E-06,-2.0509E-05
33,2.4000E+02,8.6000E+02,-1.1694E+00,-1.0513E+00,4.7012E+01,6.8600E+00,-1.1957E-01,2.2567E-02,4.3571E-02,9.1451E-01,2.3371E-02,4.2989E-02,0.0000E+00,4.0000E+00,8.4761E-02,7.2761E-05,3.0153E-04,-2.0393E-04
34,2.4000E+02,8.6000E+02,-1.1619E+00,-9.9938E-01,4.7012E+01,6.8600E+00,-1.1957E-01,2.0604E-02,4.6486E-02,9.2365E-01,2.2942E-02,4.0108E-02,0.0000E+00,4.0000E+00,8.3205E-02,2.1995E-05,1.6932E-04,-9.9264E-05
35,2.4000E+02,8.6000E+02,1.7814E-03,2.5499E-01,4.7012E+01,6.8600E+00,-1.1957E-01,8.2518E-04,1.1968E-02,-9.3818E-03,2.1788E-02,4.1782E-02,0.0000E+00,4.0000E+00,7.9022E-02,1.0728E-04,5.7855E-05,-9.5295E-05
36,2.4000E+02,8.6000E+02,2.2137E-02,3.1688E-01,4.7012E+01,6.8600E+00,-1.1957E-01,-1.3190E-04,1.3515E-02,-2.0690E-02,2.1613E-02,3.7205E-02,0.0000E+00,4.0000E+00,7.8387E-02,7.1916E-06,3.1720E-06,-4.9431E-05
37,2.4000E+02,8.6000E+02,3.3641E-02,2.8149E-01,4.7012E+01,6.8600E+00,-1.1957E-01,-5.3001E-04,1.0758E-02,-2.8015E-02,2.0528E-02,3.7990E-02,0.0000E+00,4.0000E+00,7.4453E-02,1.0991E-04,2.2302E-04,-1.6229E-04
