FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
16,2.9000E+02,8.8000E+02,-6.5704E-04,1.0149E-01,4.1274E+01,8.0281E+00,9.1785E-03,-1.4129E-04,6.6303E-03,1.0377E-03,1.7146E-02,4.1476E-02,0.0000E+00,4.0000E+00,6.2834E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,2.9000E+02,8.8000E+02,3.3699E-02,1.1293E-01,4.1274E+01,8.0281E+00,9.1785E-03,-2.8265E-03,5.3854E-03,-9.7876E-03,1.9964E-02,4.0978E-02,0.0000E+00,4.0000E+00,7.3161E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,2.9000E+02,8.8000E+02,2.6678E-02,1.3460E-01,4.1274E+01,8.0281E+00,9.1785E-03,-1.1168E-03,3.9388E-03,-1.7299E-02,1.9574E-02,4.0632E-02,0.0000E+00,4.0000E+00,7.1730E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,2.9000E+02,8.8000E+02,3.0110E-02,1.2779E-01,4.1274E+01,8.0281E+00,9.1785E-03,-2.0224E-03,6.1422E-03,-1.3568E-02,1.8641E-02,3.9269E-02,0.0000E+00,4.0000E+00,6.8310E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,2.9000E+02,8.8000E+02,1.3827E-02,1.5173E-01,4.1274E+01,8.0281E+00,9.1785E-03,-1.0731E-03,6.6775E-03,-4.7856E-03,1.9634E-02,3.6385E-02,0.0000E+00,4.0000E+00,7.1950E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,2.9000E+02,8.8000E+02,-1.0737E+00,-1.0009E+00,4.1274E+01,8.0281E+00,9.1785E-03,2.0434E-02,4.4446E-02,9.2067E-01,1.8315E-02,5.7505E-02,0.0000E+00,4.0000E+00,6.7117E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,2.9000E+02,8.8000E+02,-1.0663E+00,-9.6743E-01,4.1274E+01,8.0281E+00,9.1785E-03,2.1201E-02,4.4101E-02,9.0636E-01,1.9208E-02,5.3715E-02,0.0000E+00,4.0000E+00,7.0390E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,2.9000E+02,8.8000E+02,-1.0894E+00,-9.7480E-01,4.1274E+01,8.0281E+00,9.1785E-03,2.2599E-02,4.6892E-02,9.1648E-01,1.8498E-02,5.2546E-02,0.0000E+00,4.0000E+00,6.7789E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,2.9000E+02,8.8000E+02,-1.0760E+00,-9.7690E-01,4.1274E+01,8.0281E+00,9.1785E-03,2.2655E-02,4.6143E-02,9.0197E-01,1.7189E-02,6.3036E-02,0.0000E+00,4.0000E+00,6.2992E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,2.9000E+02,8.8000E+02,-1.0735E+00,-9.9014E-01,4.1274E+01,8.0281E+00,9.1785E-03,2.0805E-02,4.7823E-02,9.1561E-01,1.8691E-02,5.8573E-02,0.0000E+00,4.0000E+00,6.8493E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,2.9000E+02,8.8000E+02,-2.0324E+00,-2.1473E+00,4.1274E+01,8.0281E+00,9.1785E-03,2.6889E-02,8.4605E-02,1.8452E+00,2.0587E-02,5.4819E-02,0.0000E+00,4.0000E+00,7.5444E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,2.9000E+02,8.8000E+02,-2.0117E+00,-2.0972E+00,4.1274E+01,8.0281E+00,9.1785E-03,2.5400E-02,8.7399E-02,1.8369E+00,1.8720E-02,5.2731E-02,0.0000E+00,4.0000E+00,6.8600E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,2.9000E+02,8.8000E+02,-2.0206E+00,-2.0938E+00,4.1274E+01,8.0281E+00,9.1785E-03,2.6939E-02,8.6065E-02,1.8325E+00,1.8851E-02,6.0893E-02,0.0000E+00,4.0000E+00,6.9080E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,2.9000E+02,8.8000E+02,-2.0300E+00,-2.0792E+00,4.1274E+01,8.0281E+00,9.1785E-03,2.6342E-02,8.8910E-02,1.8472E+00,1.8895E-02,6.5091E-02,0.0000E+00,4.0000E+00,6.9242E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,2.9000E+02,8.8000E+02,-2.0354E+00,-2.1050E+00,4.1274E+01,8.0281E+00,9.1785E-03,2.6263E-02,8.8675E-02,1.8533E+00,1.7899E-02,5.9739E-02,0.0000E+00,4.0000E+00,6.5594E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,2.9000E+02,8.8000E+02,-1.1564E+00,-1.0180E+00,4.1274E+01,8.0281E+00,9.1785E-03,2.4781E-02,5.1410E-02,9.6484E-01,1.8679E-02,5.7250E-02,0.0000E+00,4.0000E+00,6.8449E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,2.9000E+02,8.8000E+02,-1.1380E+00,-1.0071E+00,4.1274E+01,8.0281E+00,9.1785E-03,2.4616E-02,5.0025E-02,9.4759E-01,1.8190E-02,5.1400E-02,0.0000E+00,4.0000E+00,6.6658E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,2.9000E+02,8.8000E+02,-1.1362E+00,-1.0031E+00,4.1274E+01,8.0281E+00,9.1785E-03,2.3344E-02,5.1530E-02,9.5698E-01,2.0058E-02,5.5041E-02,0.0000E+00,4.0000E+00,7.3502E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,2.9000E+02,8.8000E+02,-1.1620E+00,-9.8107E-01,4.1274E+01,8.0281E+00,9.1785E-03,2.4921E-02,5.3744E-02,9.6919E-01,1.9638E-02,5.3672E-02,0.0000E+00,4.0000E+00,7.1965E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,2.9000E+02,8.8000E+02,1.0860E-02,2.1673E-01,4.1274E+01,8.0281E+00,9.1785E-03,1.2808E-03,1.0649E-02,-2.4338E-02,1.9244E-02,4.1449E-02,0.0000E+00,4.0000E+00,7.0523E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,2.9000E+02,8.8000E+02,-3.2723E-03,1.8604E-01,4.1274E+01,8.0281E+00,9.1785E-03,3.7354E-04,1.3037E-02,-2.2392E-03,1.9470E-02,3.7265E-02,0.0000E+00,4.0000E+00,7.1348E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,2.9000E+02,8.8000E+02,4.6177E-03,2.5603E-01,4.1274E+01,8.0281E+00,9.1785E-03,7.2301E-04,1.3700E-02,-1.2962E-02,1.8148E-02,3.9188E-02,0.0000E+00,4.0000E+00,6.6504E-02,0.0000E+00,0.0000E+00,0.0000E+00
