FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
14,4.5000E+02,7.8000E+02,1.3814E-02,-7.7355E-02,2.3144E+01,2.3087E+00,1.8006E-01,-2.4766E-03,-1.6247E-03,1.1817E-02,1.9219E-02,4.3731E-02,0.0000E+00,4.0000E+00,6.9646E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.5000E+02,7.8000E+02,1.2062E-02,-8.2040E-02,2.3144E+01,2.3087E+00,1.8006E-01,-1.5994E-03,-1.8345E-03,2.2084E-03,2.0587E-02,4.6976E-02,0.0000E+00,4.0000E+00,7.4603E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.5000E+02,7.8000E+02,2.9999E-03,-6.5855E-02,2.3144E+01,2.3087E+00,1.8006E-01,-1.2838E-03,-1.6384E-03,1.2530E-02,2.0485E-02,4.5709E-02,0.0000E+00,4.0000E+00,7.4233E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.5000E+02,7.8000E+02,1.9159E-02,-6.4156E-02,2.3144E+01,2.3087E+00,1.8006E-01,-3.4948E-03,-8.2943E-04,1.7603E-02,2.0279E-02,4.7698E-02,0.0000E+00,4.0000E+00,7.3488E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.5000E+02,7.8000E+02,-7.0014E-03,-9.4988E-02,2.3144E+01,2.3087E+00,1.8006E-01,-1.7581E-03,5.5460E-04,3.3432E-02,2.0062E-02,5.0059E-02,0.0000E+00,4.0000E+00,7.2702E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.5000E+02,7.8000E+02,1.7627E-01,-1.9352E-01,2.3144E+01,2.3087E+00,1.8006E-01,-2.5049E-02,-5.7190E-03,7.0390E-02,2.1560E-02,3.7330E-02,0.0000E+00,4.0000E+00,7.8130E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.5000E+02,7.8000E+02,3.0207E-01,-8.6893E-01,2.3144E+01,2.3087E+00,1.8006E-01,-3.4733E-02,-3.9722E-02,6.2170E-03,1.9637E-02,4.1195E-02,0.0000E+00,4.0000E+00,7.1161E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.5000E+02,7.8000E+02,2.9199E-01,-5.9170E-01,2.3144E+01,2.3087E+00,1.8006E-01,-3.3475E-02,-2.7469E-02,5.3474E-03,2.1061E-02,3.7111E-02,0.0000E+00,4.0000E+00,7.6321E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.5000E+02,7.8000E+02,3.1401E-01,-6.2586E-01,2.3144E+01,2.3087E+00,1.8006E-01,-3.6680E-02,-2.7588E-02,1.4688E-02,1.9308E-02,3.7795E-02,0.0000E+00,4.0000E+00,6.9968E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.5000E+02,7.8000E+02,3.3212E-01,-6.3094E-01,2.3144E+01,2.3087E+00,1.8006E-01,-3.7291E-02,-2.7867E-02,-5.5978E-03,2.1588E-02,3.9003E-02,0.0000E+00,4.0000E+00,7.8229E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.5000E+02,7.8000E+02,3.3588E-01,-6.2693E-01,2.3144E+01,2.3087E+00,1.8006E-01,-3.8646E-02,-2.8128E-02,7.7461E-03,1.9670E-02,3.9845E-02,0.0000E+00,4.0000E+00,7.1282E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.5000E+02,7.8000E+02,-3.5975E-01,-1.9083E+00,2.3144E+01,2.3087E+00,1.8006E-01,-2.3081E-02,-1.4834E-03,8.5417E-01,2.0780E-02,4.4807E-02,0.0000E+00,4.0000E+00,7.5304E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.5000E+02,7.8000E+02,-3.5409E-01,-1.9560E+00,2.3144E+01,2.3087E+00,1.8006E-01,-2.3957E-02,-2.8580E-03,8.5704E-01,2.0320E-02,4.1338E-02,0.0000E+00,4.0000E+00,7.3635E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.5000E+02,7.8000E+02,-3.6525E-01,-1.9438E+00,2.3144E+01,2.3087E+00,1.8006E-01,-2.3469E-02,-1.2593E-03,8.6745E-01,2.1977E-02,4.2399E-02,0.0000E+00,4.0000E+00,7.9642E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.5000E+02,7.8000E+02,-3.3210E-01,-1.9464E+00,2.3144E+01,2.3087E+00,1.8006E-01,-2.5371E-02,-4.5186E-03,8.4298E-01,2.0563E-02,4.0500E-02,0.0000E+00,4.0000E+00,7.4515E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.5000E+02,7.8000E+02,-3.9315E-01,-1.9082E+00,2.3144E+01,2.3087E+00,1.8006E-01,-1.9541E-02,-1.2583E-03,8.5731E-01,2.1945E-02,4.2491E-02,0.0000E+00,4.0000E+00,7.9525E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.5000E+02,7.8000E+02,-1.0931E+00,-3.3139E+00,2.3144E+01,2.3087E+00,1.8006E-01,-1.5416E-02,3.6388E-02,1.8599E+00,2.1474E-02,4.4099E-02,0.0000E+00,4.0000E+00,7.7818E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.5000E+02,7.8000E+02,-1.0646E+00,-3.3274E+00,2.3144E+01,2.3087E+00,1.8006E-01,-1.7186E-02,3.3734E-02,1.8406E+00,2.2281E-02,4.7804E-02,0.0000E+00,4.0000E+00,8.0743E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.5000E+02,7.8000E+02,-1.0756E+00,-3.3803E+00,2.3144E+01,2.3087E+00,1.8006E-01,-1.6368E-02,3.2599E-02,1.8458E+00,2.0617E-02,4.6167E-02,0.0000E+00,4.0000E+00,7.4714E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.5000E+02,7.8000E+02,-1.0571E+00,-3.3520E+00,2.3144E+01,2.3087E+00,1.8006E-01,-1.8961E-02,3.4576E-02,1.8527E+00,1.9902E-02,4.8074E-02,0.0000E+00,4.0000E+00,7.2123E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.5000E+02,7.8000E+02,-4.4029E-01,-2.1424E+00,2.3144E+01,2.3087E+00,1.8006E-01,-2.1976E-02,-1.0244E-03,9.6100E-01,2.1002E-02,4.1826E-02,0.0000E+00,4.0000E+00,7.6108E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.5000E+02,7.8000E+02,-4.3741E-01,-2.1148E+00,2.3144E+01,2.3087E+00,1.8006E-01,-2.1915E-02,2.0441E-04,9.5563E-01,1.9893E-02,4.2066E-02,0.0000E+00,4.0000E+00,7.2090E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.5000E+02,7.8000E+02,-4.3707E-01,-2.1147E+00,2.3144E+01,2.3087E+00,1.8006E-01,-2.2116E-02,3.6821E-04,9.5783E-01,1.8464E-02,3.6884E-02,0.0000E+00,4.0000E+00,6.6912E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.5000E+02,7.8000E+02,-4.5105E-01,-2.1053E+00,2.3144E+01,2.3087E+00,1.8006E-01,-2.1306E-02,1.2727E-03,9.6845E-01,1.8734E-02,4.3238E-02,0.0000E+00,4.0000E+00,6.7888E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.5000E+02,7.8000E+02,1.4570E-01,-8.2093E-01,2.3144E+01,2.3087E+00,1.8006E-01,-2.4566E-02,-2.6352E-02,1.0712E-01,2.1515E-02,4.4854E-02,0.0000E+00,4.0000E+00,7.7965E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.5000E+02,7.8000E+02,1.2364E-01,-7.9179E-01,2.3144E+01,2.3087E+00,1.8006E-01,-2.3700E-02,-2.2707E-02,1.2906E-01,2.0057E-02,4.2003E-02,0.0000E+00,4.0000E+00,7.2684E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.5000E+02,7.8000E+02,1.3286E-01,-8.4036E-01,2.3144E+01,2.3087E+00,1.8006E-01,-2.4912E-02,-2.4212E-02,1.3102E-01,1.9654E-02,4.5408E-02,0.0000E+00,4.0000E+00,7.1224E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.5000E+02,7.8000E+02,1.5495E-01,-7.8712E-01,2.3144E+01,2.3087E+00,1.8006E-01,-2.5734E-02,-2.3960E-02,1.0852E-01,2.2361E-02,4.6126E-02,0.0000E+00,4.0000E+00,8.1033E-02,0.0000E+00,0.0000E+00,0.0000E+00
