FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
12,2.4000E+02,8.6000E+02,3.8374E-02,-7.7566E-02,4.7009E+01,6.8523E+00,-8.1834E-02,-4.5398E-03,-3.0672E-03,1.1997E-03,2.1161E-02,4.5904E-02,0.0000E+00,4.0000E+00,7.8259E-02,-9.7538E-07,1.8333E-04,-5.0377E-05
13,2.4000E+02,8.6000E+02,3.1688E-02,-8.0581E-02,4.7009E+01,6.8523E+00,-8.1834E-02,-4.6942E-03,-2.1704E-03,8.7300E-03,1.8942E-02,3.8819E-02,0.0000E+00,4.0000E+00,7.0053E-02,-3.9248E-05,5.1214E-06,-1.0762E-05
14,2.4000E+02,8.6000E+02,3.0179E-02,-7.1692E-02,4.7009E+01,6.8523E+00,-8.1834E-02,-4.8735E-03,-1.3779E-03,1.1606E-02,2.2993E-02,4.1151E-02,0.0000E+00,4.0000E+00,8.5033E-02,-1.0059E-04,-2.0407E-04,8.6540E-05
15,2.4000E+02,8.6000E+02,3.9788E-02,-1.0455E-01,4.7009E+01,6.8523E+00,-8.1834E-02,-5.2884E-03,-2.6679E-03,5.6021E-03,2.1356E-02,3.6451E-02,0.0000E+00,4.0000E+00,7.8981E-02,6.7690E-05,-3.4204E-05,-2.7416E-06
16,2.4000E+02,8.6000E+02,5.2653E-02,-5.8363E-02,4.7009E+01,6.8523E+00,-8.1834E-02,-6.4001E-03,1.7077E-04,2.0956E-03,1.9876E-02,3.8639E-02,0.0000E+00,4.0000E+00,7.3506E-02,-1.3814E-04,-1.8814E-04,9.9816E-05
17,2.4000E+02,8.6000E+02,1.9925E-02,-5.7710E-02,4.7009E+01,6.8523E+00,-8.1834E-02,-4.7999E-03,1.2158E-04,2.0760E-02,1.9708E-02,4.0038E-02,0.0000E+00,4.0000E+00,7.2886E-02,-1.0720E-04,-1.4559E-04,6.7049E-05
18,2.4000E+02,8.6000E+02,2.7199E-02,-9.1598E-02,4.7009E+01,6.8523E+00,-8.1834E-02,-4.2799E-03,-1.6968E-03,9.1640E-03,2.0365E-02,4.0699E-02,0.0000E+00,4.0000E+00,7.5315E-02,-4.5973E-05,4.7539E-05,1.1469E-05
19,2.4000E+02,8.6000E+02,1.7339E-01,-2.5207E-01,4.7009E+01,6.8523E+00,-8.1834E-02,-2.8052E-02,-8.1984E-03,7.0401E-02,1.9385E-02,3.5701E-02,0.0000E+00,4.0000E+00,7.1690E-02,1.2736E-05,-1.9667E-06,-2.1593E-05
20,2.4000E+02,8.6000E+02,3.1305E-01,-8.2279E-01,4.7009E+01,6.8523E+00,-8.1834E-02,-3.4514E-02,-4.1980E-02,-8.1702E-03,2.0358E-02,3.9006E-02,0.0000E+00,4.0000E+00,7.5290E-02,3.9323E-06,-5.8841E-05,3.5912E-05
21,2.4000E+02,8.6000E+02,3.0815E-01,-6.4867E-01,4.7009E+01,6.8523E+00,-8.1834E-02,-3.4300E-02,-2.9156E-02,-7.5424E-03,2.3605E-02,3.1806E-02,0.0000E+00,4.0000E+00,8.7297E-02,-2.1836E-05,4.2540E-05,4.3004E-05
22,2.4000E+02,8.6000E+02,3.2973E-01,-6.4660E-01,4.7009E+01,6.8523E+00,-8.1834E-02,-3.7883E-02,-2.9045E-02,2.1521E-03,1.9803E-02,3.0716E-02,0.0000E+00,4.0000E+00,7.3238E-02,4.2614E-05,-4.9344E-05,-2.8199E-05
23,2.4000E+02,8.6000E+02,3.6318E-01,-6.6804E-01,4.7009E+01,6.8523E+00,-8.1834E-02,-3.9539E-02,-3.1705E-02,-1.5930E-02,2.1124E-02,3.3930E-02,0.0000E+00,4.0000E+00,7.8123E-02,-1.2360E-05,-5.2531E-06,6.6671E-05
24,2.4000E+02,8.6000E+02,3.5503E-01,-6.9441E-01,4.7009E+01,6.8523E+00,-8.1834E-02,-3.7765E-02,-3.2519E-02,-2.3397E-02,2.0278E-02,3.4625E-02,0.0000E+00,4.0000E+00,7.4992E-02,4.6893E-05,1.1989E-04,2.4048E-05
25,2.4000E+02,8.6000E+02,-6.4915E-01,-1.8175E+00,4.7009E+01,6.8523E+00,-8.1834E-02,-2.1933E-02,-9.5635E-03,8.0456E-01,2.3158E-02,3.6818E-02,0.0000E+00,4.0000E+00,8.5646E-02,3.2283E-05,3.6807E-04,-1.3191E-04
26,2.4000E+02,8.6000E+02,-6.6267E-01,-1.7908E+00,4.7009E+01,6.8523E+00,-8.1834E-02,-2.3358E-02,-3.8385E-03,8.2830E-01,2.0563E-02,3.6237E-02,0.0000E+00,4.0000E+00,7.6049E-02,-9.7927E-05,-5.7920E-05,-2.3016E-07
27,2.4000E+02,8.6000E+02,-6.5498E-01,-1.8159E+00,4.7009E+01,6.8523E+00,-8.1834E-02,-2.3471E-02,-5.0654E-03,8.2173E-01,2.2373E-02,3.8446E-02,0.0000E+00,4.0000E+00,8.2743E-02,-1.1963E-04,3.0563E-05,-7.4551E-06
28,2.4000E+02,8.6000E+02,-6.5949E-01,-1.8041E+00,4.7009E+01,6.8523E+00,-8.1834E-02,-2.3555E-02,-5.8404E-03,8.2750E-01,2.1568E-02,3.9261E-02,0.0000E+00,4.0000E+00,7.9763E-02,1.2140E-06,1.0482E-04,-8.4585E-05
29,2.4000E+02,8.6000E+02,-7.0594E-01,-1.8505E+00,4.7009E+01,6.8523E+00,-8.1834E-02,-1.8402E-02,-5.6025E-03,8.2783E-01,2.1436E-02,3.7845E-02,0.0000E+00,4.0000E+00,7.9275E-02,-5.2317E-06,9.3626E-05,-7.1375E-05
30,2.4000E+02,8.6000E+02,-1.8699E+00,-3.0727E+00,4.7009E+01,6.8523E+00,-8.1834E-02,-9.4019E-03,3.5471E-02,1.8597E+00,2.0091E-02,4.5711E-02,0.0000E+00,4.0000E+00,7.4302E-02,-7.1255E-05,-2.2783E-04,-8.3821E-05
31,2.4000E+02,8.6000E+02,-1.8381E+00,-3.0736E+00,4.7009E+01,6.8523E+00,-8.1834E-02,-1.0845E-02,3.3651E-02,1.8417E+00,2.3129E-02,4.7142E-02,0.0000E+00,4.0000E+00,8.5536E-02,-4.8591E-05,-1.3840E-05,-1.7648E-04
32,2.4000E+02,8.6000E+02,-1.8211E+00,-3.0711E+00,4.7009E+01,6.8523E+00,-8.1834E-02,-1.1755E-02,3.2041E-02,1.8335E+00,2.1042E-02,4.9701E-02,0.0000E+00,4.0000E+00,7.7818E-02,-8.4249E-05,3.6687E-05,-1.6844E-04
33,2.4000E+02,8.6000E+02,-1.8482E+00,-3.0767E+00,4.7009E+01,6.8523E+00,-8.1834E-02,-1.1100E-02,3.6016E-02,1.8527E+00,2.1643E-02,5.1461E-02,0.0000E+00,4.0000E+00,8.0042E-02,-6.8711E-05,-2.0555E-04,-8.6754E-05
34,2.4000E+02,8.6000E+02,-7.9272E-01,-1.9739E+00,4.7009E+01,6.8523E+00,-8.1834E-02,-2.0432E-02,-4.9011E-03,9.2878E-01,2.1030E-02,4.0996E-02,0.0000E+00,4.0000E+00,7.7774E-02,-5.7451E-05,2.7315E-04,-7.8092E-05
35,2.4000E+02,8.6000E+02,-7.9837E-01,-1.9779E+00,4.7009E+01,6.8523E+00,-8.1834E-02,-1.9918E-02,-2.5860E-03,9.2882E-01,2.0877E-02,4.0549E-02,0.0000E+00,4.0000E+00,7.7209E-02,-1.9492E-05,1.6545E-04,-9.6090E-05
36,2.4000E+02,8.6000E+02,-8.0578E-01,-1.9830E+00,4.7009E+01,6.8523E+00,-8.1834E-02,-2.1338E-02,-2.2642E-03,9.4824E-01,1.8368E-02,4.1173E-02,0.0000E+00,4.0000E+00,6.7932E-02,-1.7465E-04,-2.4276E-05,3.8653E-05
37,2.4000E+02,8.6000E+02,-8.0909E-01,-1.9784E+00,4.7009E+01,6.8523E+00,-8.1834E-02,-1.9583E-02,-3.6460E-03,9.3699E-01,2.0172E-02,3.8994E-02,0.0000E+00,4.0000E+00,7.4603E-02,9.2209E-06,1.4380E-04,-6.1955E-05
38,2.4000E+02,8.6000E+02,1.0356E-01,-7.7199E-01,4.7009E+01,6.8523E+00,-8.1834E-02,-2.4474E-02,-2.3621E-02,1.0561E-01,2.4454E-02,3.7830E-02,0.0000E+00,4.0000E+00,9.0439E-02,-5.1835E-06,-5.6086E-05,5.3685E-05
39,2.4000E+02,8.6000E+02,1.1763E-01,-7.7667E-01,4.7009E+01,6.8523E+00,-8.1834E-02,-2.6517E-02,-2.3606E-02,1.0929E-01,1.9247E-02,3.9139E-02,0.0000E+00,4.0000E+00,7.1179E-02,-8.7990E-05,-4.6832E-05,1.1725E-04
40,2.4000E+02,8.6000E+02,1.3377E-01,-7.6719E-01,4.7009E+01,6.8523E+00,-8.1834E-02,-2.7805E-02,-2.2855E-02,1.0430E-01,2.0692E-02,3.5923E-02,0.0000E+00,4.0000E+00,7.6526E-02,-9.8350E-05,-1.1977E-04,6.8164E-05
41,2.4000E+02,8.6000E+02,1.2630E-01,-7.5821E-01,4.7009E+01,6.8523E+00,-8.1834E-02,-2.7899E-02,-2.2992E-02,1.1278E-01,2.0990E-02,3.5688E-02,0.0000E+00,4.0000E+00,7.7627E-02,-5.1588E-05,-1.4126E-04,8.4092E-05
