FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
13,3.8800E+02,9.4300E+02,2.0584E+00,1.6392E+00,3.1109E+01,1.2685E+01,-5.8285E-02,-5.1969E-02,-1.3942E-01,-2.1856E+00,2.1404E-02,5.5732E-02,0.0000E+00,4.0000E+00,7.2185E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.8800E+02,9.4300E+02,3.0915E+00,1.7551E+00,3.1109E+01,1.2685E+01,-5.8285E-02,-1.3514E-01,-1.8106E-01,-2.6264E+00,2.0061E-02,6.2684E-02,0.0000E+00,4.0000E+00,6.7656E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.8800E+02,9.4300E+02,3.7368E+00,1.9601E+00,3.1109E+01,1.2685E+01,-5.8285E-02,-1.7659E-01,-2.0804E-01,-3.0231E+00,1.9535E-02,6.6793E-02,0.0000E+00,4.0000E+00,6.5884E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.8800E+02,9.4300E+02,4.0417E+00,2.4121E+00,3.1109E+01,1.2685E+01,-5.8285E-02,-1.9696E-01,-2.0189E-01,-3.2050E+00,1.8168E-02,7.1217E-02,0.0000E+00,4.0000E+00,6.1271E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.8800E+02,9.4300E+02,4.0440E+00,2.3763E+00,3.1109E+01,1.2685E+01,-5.8285E-02,-1.9607E-01,-2.0403E-01,-3.2175E+00,1.6180E-02,7.1830E-02,0.0000E+00,4.0000E+00,5.4566E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.8800E+02,9.4300E+02,4.0466E+00,2.3547E+00,3.1109E+01,1.2685E+01,-5.8285E-02,-1.9732E-01,-2.0546E-01,-3.2071E+00,1.9060E-02,8.4531E-02,0.0000E+00,4.0000E+00,6.4280E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.8800E+02,9.4300E+02,4.0220E+00,2.3385E+00,3.1109E+01,1.2685E+01,-5.8285E-02,-1.9384E-01,-2.0590E-01,-3.2133E+00,1.8207E-02,7.4831E-02,0.0000E+00,4.0000E+00,6.1403E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.8800E+02,9.4300E+02,4.3978E+00,1.4766E+00,3.1109E+01,1.2685E+01,-5.8285E-02,-2.3838E-01,-2.4820E-01,-3.2006E+00,1.9074E-02,6.5708E-02,0.0000E+00,4.0000E+00,6.4328E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.8800E+02,9.4300E+02,4.3900E+00,1.5366E+00,3.1109E+01,1.2685E+01,-5.8285E-02,-2.3593E-01,-2.4533E-01,-3.2181E+00,2.0281E-02,7.0942E-02,0.0000E+00,4.0000E+00,6.8398E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.8800E+02,9.4300E+02,4.4099E+00,1.4521E+00,3.1109E+01,1.2685E+01,-5.8285E-02,-2.3774E-01,-2.4761E-01,-3.2221E+00,1.8247E-02,7.1358E-02,0.0000E+00,4.0000E+00,6.1539E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.8800E+02,9.4300E+02,4.4390E+00,1.4549E+00,3.1109E+01,1.2685E+01,-5.8285E-02,-2.4053E-01,-2.5214E-01,-3.2314E+00,1.8217E-02,7.1359E-02,0.0000E+00,4.0000E+00,6.1436E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.8800E+02,9.4300E+02,4.4170E+00,1.4835E+00,3.1109E+01,1.2685E+01,-5.8285E-02,-2.3871E-01,-2.4759E-01,-3.2217E+00,1.8670E-02,6.7312E-02,0.0000E+00,4.0000E+00,6.2966E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.8800E+02,9.4300E+02,4.4005E+00,1.5280E+00,3.1109E+01,1.2685E+01,-5.8285E-02,-2.3845E-01,-2.4766E-01,-3.2048E+00,1.7980E-02,6.8800E-02,0.0000E+00,4.0000E+00,6.0640E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.8800E+02,9.4300E+02,4.5545E+00,1.0301E+00,3.1109E+01,1.2685E+01,-5.8285E-02,-2.5435E-01,-2.7461E-01,-3.2254E+00,1.5909E-02,7.2127E-02,0.0000E+00,4.0000E+00,5.3653E-02,0.0000E+00,0.0000E+00,0.0000E+00
