FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,3.5700E+02,6.6400E+02,-3.8398E-01,9.5701E-01,3.4874E+01,-3.8768E+00,-8.7463E-02,4.3824E-02,4.6895E-02,4.1948E-03,2.1951E-02,3.6489E-02,0.0000E+00,4.0000E+00,8.6629E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.5700E+02,6.6400E+02,9.8403E-02,1.9391E+00,3.4874E+01,-3.8768E+00,-8.7463E-02,3.8233E-02,2.3724E-02,-5.4860E-01,2.3368E-02,4.1970E-02,0.0000E+00,4.0000E+00,9.2218E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.5700E+02,6.6400E+02,6.4370E-01,2.2564E+00,3.4874E+01,-3.8768E+00,-8.7463E-02,7.4698E-03,-6.7009E-04,-9.0446E-01,1.9892E-02,3.6381E-02,0.0000E+00,4.0000E+00,7.8501E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.5700E+02,6.6400E+02,1.1129E+00,2.6521E+00,3.4874E+01,-3.8768E+00,-8.7463E-02,-1.4277E-02,-2.3546E-02,-1.2634E+00,2.1658E-02,4.3948E-02,0.0000E+00,4.0000E+00,8.5470E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.5700E+02,6.6400E+02,1.8820E+00,3.1667E+00,3.4874E+01,-3.8768E+00,-8.7463E-02,-7.9432E-02,-3.0483E-02,-1.5394E+00,2.1494E-02,4.9878E-02,0.0000E+00,4.0000E+00,8.4824E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.5700E+02,6.6400E+02,2.3664E+00,3.8745E+00,3.4874E+01,-3.8768E+00,-8.7463E-02,-1.1331E-01,-2.7276E-02,-1.7943E+00,2.1754E-02,4.8346E-02,0.0000E+00,4.0000E+00,8.5851E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.5700E+02,6.6400E+02,2.6278E+00,4.4899E+00,3.4874E+01,-3.8768E+00,-8.7463E-02,-1.3342E-01,-1.2114E-02,-1.9152E+00,1.9718E-02,5.2081E-02,0.0000E+00,4.0000E+00,7.7815E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.5700E+02,6.6400E+02,2.5983E+00,4.4239E+00,3.4874E+01,-3.8768E+00,-8.7463E-02,-1.2980E-01,-1.1282E-02,-1.9141E+00,1.9766E-02,5.0683E-02,0.0000E+00,4.0000E+00,7.8005E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.5700E+02,6.6400E+02,2.5962E+00,4.3901E+00,3.4874E+01,-3.8768E+00,-8.7463E-02,-1.3078E-01,-9.5559E-03,-1.9000E+00,1.9986E-02,4.7370E-02,0.0000E+00,4.0000E+00,7.8871E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.5700E+02,6.6400E+02,2.6001E+00,4.3997E+00,3.4874E+01,-3.8768E+00,-8.7463E-02,-1.3014E-01,-1.0223E-02,-1.9115E+00,2.2045E-02,5.0372E-02,0.0000E+00,4.0000E+00,8.7000E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.5700E+02,6.6400E+02,2.9820E+00,3.5873E+00,3.4874E+01,-3.8768E+00,-8.7463E-02,-1.7230E-01,-5.5857E-02,-1.9358E+00,1.8063E-02,5.1964E-02,0.0000E+00,4.0000E+00,7.1286E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.5700E+02,6.6400E+02,2.9230E+00,3.7159E+00,3.4874E+01,-3.8768E+00,-8.7463E-02,-1.6704E-01,-4.5884E-02,-1.9183E+00,2.1330E-02,5.4709E-02,0.0000E+00,4.0000E+00,8.4178E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.5700E+02,6.6400E+02,2.9571E+00,3.5648E+00,3.4874E+01,-3.8768E+00,-8.7463E-02,-1.7043E-01,-5.1761E-02,-1.9225E+00,2.1771E-02,5.7596E-02,0.0000E+00,4.0000E+00,8.5917E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.5700E+02,6.6400E+02,2.9623E+00,3.6047E+00,3.4874E+01,-3.8768E+00,-8.7463E-02,-1.7247E-01,-5.1888E-02,-1.9095E+00,2.0404E-02,5.4686E-02,0.0000E+00,4.0000E+00,8.0523E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.5700E+02,6.6400E+02,2.9568E+00,3.5657E+00,3.4874E+01,-3.8768E+00,-8.7463E-02,-1.7154E-01,-5.3625E-02,-1.9118E+00,2.0266E-02,5.6105E-02,0.0000E+00,4.0000E+00,7.9980E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.5700E+02,6.6400E+02,2.9727E+00,3.5509E+00,3.4874E+01,-3.8768E+00,-8.7463E-02,-1.7151E-01,-5.7205E-02,-1.9321E+00,1.9990E-02,5.3803E-02,0.0000E+00,4.0000E+00,7.8890E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.5700E+02,6.6400E+02,3.1012E+00,3.3360E+00,3.4874E+01,-3.8768E+00,-8.7463E-02,-1.8939E-01,-6.8792E-02,-1.9032E+00,2.0098E-02,5.4676E-02,0.0000E+00,4.0000E+00,7.9315E-02,0.0000E+00,0.0000E+00,0.0000E+00
