FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,4.1900E+02,1.0980E+03,-3.2064E-01,8.3345E-01,2.7436E+01,2.1790E+01,-2.8168E-03,3.7676E-02,3.9354E-02,-1.3688E-02,2.2452E-02,2.1382E-02,0.0000E+00,4.0000E+00,7.7679E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.1900E+02,1.0980E+03,5.4795E-01,1.6752E+00,2.7436E+01,2.1790E+01,-2.8168E-03,3.0173E-02,-1.3594E-02,-1.1821E+00,2.2031E-02,2.2570E-02,0.0000E+00,4.0000E+00,7.6222E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.1900E+02,1.0980E+03,1.6949E+00,1.8708E+00,2.7436E+01,2.1790E+01,-2.8168E-03,-9.2132E-03,-1.0090E-01,-2.3581E+00,2.1157E-02,2.8547E-02,0.0000E+00,4.0000E+00,7.3198E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.1900E+02,1.0980E+03,2.6171E+00,1.9191E+00,2.7436E+01,2.1790E+01,-2.8168E-03,-3.6268E-02,-1.8858E-01,-3.3695E+00,2.2633E-02,2.9515E-02,0.0000E+00,4.0000E+00,7.8306E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.1900E+02,1.0980E+03,3.8476E+00,1.8814E+00,2.7436E+01,2.1790E+01,-2.8168E-03,-1.0700E-01,-2.6743E-01,-4.2867E+00,2.3509E-02,4.4392E-02,0.0000E+00,4.0000E+00,8.1338E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.1900E+02,1.0980E+03,4.7073E+00,2.0357E+00,2.7436E+01,2.1790E+01,-2.8168E-03,-1.4454E-01,-3.3194E-01,-5.0853E+00,2.1163E-02,4.1527E-02,0.0000E+00,4.0000E+00,7.3220E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.1900E+02,1.0980E+03,5.0450E+00,2.3502E+00,2.7436E+01,2.1790E+01,-2.8168E-03,-1.5915E-01,-3.4176E-01,-5.4023E+00,2.0741E-02,4.3901E-02,0.0000E+00,4.0000E+00,7.1759E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.1900E+02,1.0980E+03,5.0476E+00,2.3011E+00,2.7436E+01,2.1790E+01,-2.8168E-03,-1.5906E-01,-3.4556E-01,-5.4073E+00,2.0239E-02,4.4749E-02,0.0000E+00,4.0000E+00,7.0024E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.1900E+02,1.0980E+03,5.0590E+00,2.2836E+00,2.7436E+01,2.1790E+01,-2.8168E-03,-1.5965E-01,-3.4554E-01,-5.4157E+00,2.0241E-02,4.1618E-02,0.0000E+00,4.0000E+00,7.0031E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.1900E+02,1.0980E+03,5.0661E+00,2.3475E+00,2.7436E+01,2.1790E+01,-2.8168E-03,-1.6077E-01,-3.4621E-01,-5.4147E+00,2.2881E-02,4.0644E-02,0.0000E+00,4.0000E+00,7.9165E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.1900E+02,1.0980E+03,5.3861E+00,1.5203E+00,2.7436E+01,2.1790E+01,-2.8168E-03,-1.9756E-01,-3.8752E-01,-5.4164E+00,2.1509E-02,3.8380E-02,0.0000E+00,4.0000E+00,7.4416E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.1900E+02,1.0980E+03,5.3822E+00,1.5780E+00,2.7436E+01,2.1790E+01,-2.8168E-03,-1.9744E-01,-3.8591E-01,-5.4135E+00,2.1692E-02,3.8506E-02,0.0000E+00,4.0000E+00,7.5051E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.1900E+02,1.0980E+03,5.3968E+00,1.5049E+00,2.7436E+01,2.1790E+01,-2.8168E-03,-1.9873E-01,-3.8506E-01,-5.4155E+00,2.1233E-02,3.7658E-02,0.0000E+00,4.0000E+00,7.3462E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.1900E+02,1.0980E+03,5.4115E+00,1.5711E+00,2.7436E+01,2.1790E+01,-2.8168E-03,-2.0159E-01,-3.8522E-01,-5.4044E+00,2.0913E-02,3.8658E-02,0.0000E+00,4.0000E+00,7.2354E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.1900E+02,1.0980E+03,5.3785E+00,1.4991E+00,2.7436E+01,2.1790E+01,-2.8168E-03,-1.9743E-01,-3.8670E-01,-5.4060E+00,2.0051E-02,3.9138E-02,0.0000E+00,4.0000E+00,6.9374E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.1900E+02,1.0980E+03,5.3985E+00,1.5383E+00,2.7436E+01,2.1790E+01,-2.8168E-03,-1.9986E-01,-3.8578E-01,-5.4059E+00,2.0648E-02,3.7955E-02,0.0000E+00,4.0000E+00,7.1436E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.1900E+02,1.0980E+03,5.5163E+00,1.2021E+00,2.7436E+01,2.1790E+01,-2.8168E-03,-2.1551E-01,-4.0268E-01,-5.3810E+00,2.0447E-02,3.9711E-02,0.0000E+00,4.0000E+00,7.0743E-02,0.0000E+00,0.0000E+00,0.0000E+00
