FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
15,3.5700E+02,6.9500E+02,2.0710E+00,3.1877E+00,3.4859E+01,-2.0290E+00,-9.4398E-02,-1.0548E-01,-2.3087E-02,-1.5000E+00,2.2520E-02,5.7832E-02,0.0000E+00,4.0000E+00,7.6860E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.5700E+02,6.9500E+02,2.2882E+00,3.7062E+00,3.4859E+01,-2.0290E+00,-9.4398E-02,-1.2062E-01,-4.8243E-03,-1.6138E+00,2.1182E-02,6.4183E-02,0.0000E+00,4.0000E+00,7.2295E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.5700E+02,6.9500E+02,2.2488E+00,3.7424E+00,3.4859E+01,-2.0290E+00,-9.4398E-02,-1.1960E-01,7.7984E-04,-1.5758E+00,2.2425E-02,6.3622E-02,0.0000E+00,4.0000E+00,7.6537E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.5700E+02,6.9500E+02,2.2660E+00,3.6944E+00,3.4859E+01,-2.0290E+00,-9.4398E-02,-1.1781E-01,-5.0792E-03,-1.6154E+00,2.3819E-02,5.6738E-02,0.0000E+00,4.0000E+00,8.1293E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.5700E+02,6.9500E+02,2.2843E+00,3.7535E+00,3.4859E+01,-2.0290E+00,-9.4398E-02,-1.1975E-01,-6.0048E-03,-1.6198E+00,2.1434E-02,6.3666E-02,0.0000E+00,4.0000E+00,7.3154E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.5700E+02,6.9500E+02,2.5922E+00,2.9044E+00,3.4859E+01,-2.0290E+00,-9.4398E-02,-1.5916E-01,-4.0889E-02,-1.5774E+00,2.2539E-02,6.0825E-02,0.0000E+00,4.0000E+00,7.6926E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.5700E+02,6.9500E+02,2.5787E+00,2.9722E+00,3.4859E+01,-2.0290E+00,-9.4398E-02,-1.5458E-01,-4.1190E-02,-1.6099E+00,1.8026E-02,6.0015E-02,0.0000E+00,4.0000E+00,6.1524E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.5700E+02,6.9500E+02,2.6044E+00,2.9221E+00,3.4859E+01,-2.0290E+00,-9.4398E-02,-1.6172E-01,-4.0019E-02,-1.5663E+00,2.2811E-02,6.4364E-02,0.0000E+00,4.0000E+00,7.7855E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.5700E+02,6.9500E+02,2.5796E+00,2.8650E+00,3.4859E+01,-2.0290E+00,-9.4398E-02,-1.5815E-01,-4.3689E-02,-1.5726E+00,2.0343E-02,6.0353E-02,0.0000E+00,4.0000E+00,6.9429E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.5700E+02,6.9500E+02,2.5638E+00,2.9620E+00,3.4859E+01,-2.0290E+00,-9.4398E-02,-1.5814E-01,-3.7967E-02,-1.5546E+00,2.0238E-02,6.1863E-02,0.0000E+00,4.0000E+00,6.9073E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.5700E+02,6.9500E+02,2.6035E+00,2.9513E+00,3.4859E+01,-2.0290E+00,-9.4398E-02,-1.6015E-01,-4.2159E-02,-1.5829E+00,2.0054E-02,5.8945E-02,0.0000E+00,4.0000E+00,6.8445E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.5700E+02,6.9500E+02,2.7052E+00,2.5780E+00,3.4859E+01,-2.0290E+00,-9.4398E-02,-1.7437E-01,-5.7450E-02,-1.5556E+00,2.3247E-02,6.9520E-02,0.0000E+00,4.0000E+00,7.9341E-02,0.0000E+00,0.0000E+00,0.0000E+00
