FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
15,5.1200E+02,6.6400E+02,2.4312E+00,6.7444E+00,1.6705E+01,-3.8090E+00,2.2581E-02,-1.0852E-01,4.6392E-03,-2.9410E+00,2.4581E-02,1.2521E-01,0.0000E+00,4.0000E+00,8.4538E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,5.1200E+02,6.6400E+02,2.6555E+00,7.5597E+00,1.6705E+01,-3.8090E+00,2.2581E-02,-1.2557E-01,2.8426E-02,-3.1006E+00,2.3781E-02,1.2427E-01,0.0000E+00,4.0000E+00,8.1785E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,5.1200E+02,6.6400E+02,2.6499E+00,7.5043E+00,1.6705E+01,-3.8090E+00,2.2581E-02,-1.2478E-01,2.8574E-02,-3.0995E+00,2.1988E-02,1.2387E-01,0.0000E+00,4.0000E+00,7.5620E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,5.1200E+02,6.6400E+02,2.6322E+00,7.5878E+00,1.6705E+01,-3.8090E+00,2.2581E-02,-1.2134E-01,2.5004E-02,-3.1272E+00,2.6226E-02,1.3571E-01,0.0000E+00,4.0000E+00,9.0193E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,5.1200E+02,6.6400E+02,2.6313E+00,7.5261E+00,1.6705E+01,-3.8090E+00,2.2581E-02,-1.2267E-01,2.7912E-02,-3.1002E+00,2.3083E-02,1.3258E-01,0.0000E+00,4.0000E+00,7.9385E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,5.1200E+02,6.6400E+02,2.9617E+00,6.7663E+00,1.6705E+01,-3.8090E+00,2.2581E-02,-1.6324E-01,-8.6023E-03,-3.0645E+00,2.4103E-02,1.5066E-01,0.0000E+00,4.0000E+00,8.2894E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,5.1200E+02,6.6400E+02,3.0262E+00,6.8243E+00,1.6705E+01,-3.8090E+00,2.2581E-02,-1.6650E-01,-1.2348E-02,-3.1346E+00,2.2384E-02,1.4832E-01,0.0000E+00,4.0000E+00,7.6981E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,5.1200E+02,6.6400E+02,2.9927E+00,6.7213E+00,1.6705E+01,-3.8090E+00,2.2581E-02,-1.6535E-01,-9.9536E-03,-3.0860E+00,2.1889E-02,1.3770E-01,0.0000E+00,4.0000E+00,7.5279E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,5.1200E+02,6.6400E+02,3.0163E+00,6.7106E+00,1.6705E+01,-3.8090E+00,2.2581E-02,-1.6554E-01,-1.4156E-02,-3.1271E+00,2.3793E-02,1.6463E-01,0.0000E+00,4.0000E+00,8.1826E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,5.1200E+02,6.6400E+02,3.0188E+00,6.7585E+00,1.6705E+01,-3.8090E+00,2.2581E-02,-1.6630E-01,-1.4887E-02,-3.1233E+00,2.1813E-02,1.4108E-01,0.0000E+00,4.0000E+00,7.5018E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,5.1200E+02,6.6400E+02,2.9943E+00,6.8257E+00,1.6705E+01,-3.8090E+00,2.2581E-02,-1.6544E-01,-8.1710E-03,-3.0913E+00,2.2447E-02,1.4319E-01,0.0000E+00,4.0000E+00,7.7198E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,5.1200E+02,6.6400E+02,3.1104E+00,6.4090E+00,1.6705E+01,-3.8090E+00,2.2581E-02,-1.7699E-01,-3.1329E-02,-3.1199E+00,2.4784E-02,1.5119E-01,0.0000E+00,4.0000E+00,8.5235E-02,0.0000E+00,0.0000E+00,0.0000E+00
