FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,2.9500E+02,5.7100E+02,-3.5576E-01,9.4758E-01,4.2236E+01,-9.4591E+00,1.5845E-02,4.0187E-02,5.0311E-02,8.8467E-03,1.9894E-02,3.9501E-02,0.0000E+00,4.0000E+00,8.3371E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,2.9500E+02,5.7100E+02,3.9147E-01,2.4076E+00,4.2236E+01,-9.4591E+00,1.5845E-02,3.3534E-02,2.6139E-02,-7.5939E-01,2.0713E-02,3.7639E-02,0.0000E+00,4.0000E+00,8.6806E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,2.9500E+02,5.7100E+02,1.2852E+00,3.4969E+00,4.2236E+01,-9.4591E+00,1.5845E-02,4.9080E-04,-3.9583E-03,-1.4424E+00,2.1144E-02,4.4843E-02,0.0000E+00,4.0000E+00,8.8611E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,2.9500E+02,5.7100E+02,1.8700E+00,4.6222E+00,4.2236E+01,-9.4591E+00,1.5845E-02,-1.4660E-02,-1.1461E-02,-1.9547E+00,2.2820E-02,5.1755E-02,0.0000E+00,4.0000E+00,9.5635E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,2.9500E+02,5.7100E+02,2.8188E+00,5.6438E+00,4.2236E+01,-9.4591E+00,1.5845E-02,-7.7092E-02,-1.3016E-02,-2.4277E+00,2.0969E-02,6.0654E-02,0.0000E+00,4.0000E+00,8.7877E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,2.9500E+02,5.7100E+02,3.4575E+00,6.9567E+00,4.2236E+01,-9.4591E+00,1.5845E-02,-1.0522E-01,-3.8073E-03,-2.8838E+00,2.1118E-02,6.2549E-02,0.0000E+00,4.0000E+00,8.8501E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,2.9500E+02,5.7100E+02,3.6711E+00,7.7507E+00,4.2236E+01,-9.4591E+00,1.5845E-02,-1.1704E-01,2.5176E-02,-3.0155E+00,1.8916E-02,6.3039E-02,0.0000E+00,4.0000E+00,7.9275E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,2.9500E+02,5.7100E+02,3.6668E+00,7.7366E+00,4.2236E+01,-9.4591E+00,1.5845E-02,-1.1485E-01,2.3157E-02,-3.0306E+00,1.8299E-02,6.1036E-02,0.0000E+00,4.0000E+00,7.6688E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,2.9500E+02,5.7100E+02,3.6742E+00,7.7301E+00,4.2236E+01,-9.4591E+00,1.5845E-02,-1.1557E-01,2.1377E-02,-3.0326E+00,1.8182E-02,6.3515E-02,0.0000E+00,4.0000E+00,7.6196E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,2.9500E+02,5.7100E+02,3.6789E+00,7.7427E+00,4.2236E+01,-9.4591E+00,1.5845E-02,-1.1548E-01,2.1341E-02,-3.0387E+00,1.8835E-02,6.6335E-02,0.0000E+00,4.0000E+00,7.8934E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,2.9500E+02,5.7100E+02,4.0414E+00,6.8993E+00,4.2236E+01,-9.4591E+00,1.5845E-02,-1.5774E-01,-1.8659E-02,-3.0375E+00,1.6944E-02,5.7550E-02,0.0000E+00,4.0000E+00,7.1011E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,2.9500E+02,5.7100E+02,4.0108E+00,6.9963E+00,4.2236E+01,-9.4591E+00,1.5845E-02,-1.5393E-01,-1.5071E-02,-3.0404E+00,1.9053E-02,6.0135E-02,0.0000E+00,4.0000E+00,7.9848E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,2.9500E+02,5.7100E+02,4.0568E+00,6.9491E+00,4.2236E+01,-9.4591E+00,1.5845E-02,-1.5889E-01,-1.9358E-02,-3.0451E+00,1.9899E-02,6.2004E-02,0.0000E+00,4.0000E+00,8.3393E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,2.9500E+02,5.7100E+02,4.0819E+00,6.8492E+00,4.2236E+01,-9.4591E+00,1.5845E-02,-1.6251E-01,-2.1009E-02,-3.0373E+00,1.8629E-02,6.0969E-02,0.0000E+00,4.0000E+00,7.8071E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,2.9500E+02,5.7100E+02,4.0706E+00,6.9499E+00,4.2236E+01,-9.4591E+00,1.5845E-02,-1.5885E-01,-2.0187E-02,-3.0604E+00,1.6850E-02,6.0850E-02,0.0000E+00,4.0000E+00,7.0614E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,2.9500E+02,5.7100E+02,4.0790E+00,6.8941E+00,4.2236E+01,-9.4591E+00,1.5845E-02,-1.6060E-01,-2.2791E-02,-3.0532E+00,1.8007E-02,6.3134E-02,0.0000E+00,4.0000E+00,7.5466E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,2.9500E+02,5.7100E+02,4.1768E+00,6.6511E+00,4.2236E+01,-9.4591E+00,1.5845E-02,-1.7624E-01,-3.4084E-02,-3.0150E+00,1.9608E-02,6.1515E-02,0.0000E+00,4.0000E+00,8.2174E-02,0.0000E+00,0.0000E+00,0.0000E+00
