FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,3.2600E+02,1.0360E+03,-3.4429E-01,1.0040E+00,3.8288E+01,1.8194E+01,1.5240E-01,3.7250E-02,4.8032E-02,1.9022E-02,2.7297E-02,4.1749E-02,0.0000E+00,4.0000E+00,9.6696E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.2600E+02,1.0360E+03,6.9278E-01,1.8817E+00,3.8288E+01,1.8194E+01,1.5240E-01,3.0299E-02,-4.5381E-03,-1.1233E+00,2.4216E-02,4.0439E-02,0.0000E+00,4.0000E+00,8.5782E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.2600E+02,1.0360E+03,2.1613E+00,2.2052E+00,3.8288E+01,1.8194E+01,1.5240E-01,-2.7180E-02,-9.4997E-02,-2.2704E+00,2.2858E-02,3.8170E-02,0.0000E+00,4.0000E+00,8.0971E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.2600E+02,1.0360E+03,3.3370E+00,2.1892E+00,3.8288E+01,1.8194E+01,1.5240E-01,-6.7377E-02,-1.8802E-01,-3.2504E+00,2.0913E-02,4.5482E-02,0.0000E+00,4.0000E+00,7.4082E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.2600E+02,1.0360E+03,4.7524E+00,2.0370E+00,3.8288E+01,1.8194E+01,1.5240E-01,-1.5085E-01,-2.7338E-01,-4.0825E+00,2.0863E-02,5.0342E-02,0.0000E+00,4.0000E+00,7.3906E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.2600E+02,1.0360E+03,5.8600E+00,1.8931E+00,3.8288E+01,1.8194E+01,1.5240E-01,-2.0749E-01,-3.5121E-01,-4.8248E+00,2.1269E-02,5.0996E-02,0.0000E+00,4.0000E+00,7.5345E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.2600E+02,1.0360E+03,6.2852E+00,2.1545E+00,3.8288E+01,1.8194E+01,1.5240E-01,-2.2828E-01,-3.6330E-01,-5.1221E+00,1.8660E-02,5.1379E-02,0.0000E+00,4.0000E+00,6.6100E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.2600E+02,1.0360E+03,6.2861E+00,2.1496E+00,3.8288E+01,1.8194E+01,1.5240E-01,-2.2857E-01,-3.6345E-01,-5.1203E+00,2.0660E-02,5.0798E-02,0.0000E+00,4.0000E+00,7.3187E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.2600E+02,1.0360E+03,6.3037E+00,2.1273E+00,3.8288E+01,1.8194E+01,1.5240E-01,-2.2869E-01,-3.6549E-01,-5.1393E+00,1.8803E-02,4.6422E-02,0.0000E+00,4.0000E+00,6.6607E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.2600E+02,1.0360E+03,6.2853E+00,2.1680E+00,3.8288E+01,1.8194E+01,1.5240E-01,-2.2897E-01,-3.6342E-01,-5.1159E+00,1.9564E-02,5.0170E-02,0.0000E+00,4.0000E+00,6.9304E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.2600E+02,1.0360E+03,6.6181E+00,1.3768E+00,3.8288E+01,1.8194E+01,1.5240E-01,-2.6634E-01,-4.0663E-01,-5.1286E+00,1.7824E-02,5.0260E-02,0.0000E+00,4.0000E+00,6.3139E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.2600E+02,1.0360E+03,6.6048E+00,1.4796E+00,3.8288E+01,1.8194E+01,1.5240E-01,-2.6455E-01,-4.0160E-01,-5.1317E+00,1.8965E-02,5.0966E-02,0.0000E+00,4.0000E+00,6.7183E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.2600E+02,1.0360E+03,6.6231E+00,1.2887E+00,3.8288E+01,1.8194E+01,1.5240E-01,-2.6691E-01,-4.0691E-01,-5.1264E+00,1.8624E-02,5.2249E-02,0.0000E+00,4.0000E+00,6.5972E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.2600E+02,1.0360E+03,6.6453E+00,1.2358E+00,3.8288E+01,1.8194E+01,1.5240E-01,-2.7013E-01,-4.0850E-01,-5.1197E+00,1.9311E-02,5.2219E-02,0.0000E+00,4.0000E+00,6.8409E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.2600E+02,1.0360E+03,6.6592E+00,1.3500E+00,3.8288E+01,1.8194E+01,1.5240E-01,-2.6932E-01,-4.0971E-01,-5.1473E+00,2.0672E-02,5.2377E-02,0.0000E+00,4.0000E+00,7.3227E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.2600E+02,1.0360E+03,6.6502E+00,1.2969E+00,3.8288E+01,1.8194E+01,1.5240E-01,-2.6893E-01,-4.0833E-01,-5.1387E+00,1.9765E-02,5.3179E-02,0.0000E+00,4.0000E+00,7.0016E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.2600E+02,1.0360E+03,6.7835E+00,9.0591E-01,3.8288E+01,1.8194E+01,1.5240E-01,-2.8592E-01,-4.2975E-01,-5.1235E+00,1.9444E-02,5.3040E-02,0.0000E+00,4.0000E+00,6.8879E-02,0.0000E+00,0.0000E+00,0.0000E+00
