FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,3.8800E+02,7.2600E+02,-3.0935E-01,7.9269E-01,3.1200E+01,-1.6177E-01,-5.7236E-02,3.6356E-02,3.9036E-02,-8.4435E-03,2.5405E-02,3.3564E-02,0.0000E+00,4.0000E+00,8.6130E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.8800E+02,7.2600E+02,-1.0894E-01,1.2770E+00,3.1200E+01,-1.6177E-01,-5.7236E-02,3.7405E-02,2.6753E-02,-2.9461E-01,2.2629E-02,3.3969E-02,0.0000E+00,4.0000E+00,7.6717E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.8800E+02,7.2600E+02,2.9083E-01,1.2159E+00,3.1200E+01,-1.6177E-01,-5.7236E-02,7.1570E-03,-1.6897E-03,-4.8579E-01,2.3804E-02,3.7243E-02,0.0000E+00,4.0000E+00,8.0703E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.8800E+02,7.2600E+02,5.5259E-01,1.2392E+00,3.1200E+01,-1.6177E-01,-5.7236E-02,-1.0139E-02,-2.1139E-02,-6.4072E-01,2.4101E-02,3.4921E-02,0.0000E+00,4.0000E+00,8.1708E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.8800E+02,7.2600E+02,1.2555E+00,1.3854E+00,3.1200E+01,-1.6177E-01,-5.7236E-02,-7.9465E-02,-3.1239E-02,-7.9323E-01,2.4209E-02,4.0715E-02,0.0000E+00,4.0000E+00,8.2075E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.8800E+02,7.2600E+02,1.6487E+00,1.7757E+00,3.1200E+01,-1.6177E-01,-5.7236E-02,-1.1183E-01,-3.3212E-02,-9.5662E-01,2.5247E-02,4.0352E-02,0.0000E+00,4.0000E+00,8.5594E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.8800E+02,7.2600E+02,1.8762E+00,2.2705E+00,3.1200E+01,-1.6177E-01,-5.7236E-02,-1.3138E-01,-1.3552E-02,-1.0412E+00,2.2171E-02,4.2974E-02,0.0000E+00,4.0000E+00,7.5165E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.8800E+02,7.2600E+02,1.8581E+00,2.2617E+00,3.1200E+01,-1.6177E-01,-5.7236E-02,-1.3006E-01,-1.1668E-02,-1.0313E+00,2.1242E-02,4.3126E-02,0.0000E+00,4.0000E+00,7.2016E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.8800E+02,7.2600E+02,1.8787E+00,2.2436E+00,3.1200E+01,-1.6177E-01,-5.7236E-02,-1.3117E-01,-1.6976E-02,-1.0475E+00,2.1567E-02,4.5613E-02,0.0000E+00,4.0000E+00,7.3117E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.8800E+02,7.2600E+02,1.8594E+00,2.2846E+00,3.1200E+01,-1.6177E-01,-5.7236E-02,-1.2989E-01,-1.4493E-02,-1.0370E+00,2.2365E-02,3.9623E-02,0.0000E+00,4.0000E+00,7.5822E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.8800E+02,7.2600E+02,2.2330E+00,1.3957E+00,3.1200E+01,-1.6177E-01,-5.7236E-02,-1.7290E-01,-5.8041E-02,-1.0379E+00,2.1482E-02,4.4189E-02,0.0000E+00,4.0000E+00,7.2827E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.8800E+02,7.2600E+02,2.2006E+00,1.5157E+00,3.1200E+01,-1.6177E-01,-5.7236E-02,-1.6916E-01,-5.3597E-02,-1.0390E+00,2.1759E-02,4.1875E-02,0.0000E+00,4.0000E+00,7.3767E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.8800E+02,7.2600E+02,2.2306E+00,1.4082E+00,3.1200E+01,-1.6177E-01,-5.7236E-02,-1.7224E-01,-5.5267E-02,-1.0410E+00,2.3593E-02,4.1775E-02,0.0000E+00,4.0000E+00,7.9987E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.8800E+02,7.2600E+02,2.2536E+00,1.3666E+00,3.1200E+01,-1.6177E-01,-5.7236E-02,-1.7416E-01,-5.9431E-02,-1.0501E+00,2.1107E-02,4.3834E-02,0.0000E+00,4.0000E+00,7.1557E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.8800E+02,7.2600E+02,2.2422E+00,1.3862E+00,3.1200E+01,-1.6177E-01,-5.7236E-02,-1.7349E-01,-5.9575E-02,-1.0436E+00,2.1685E-02,3.9796E-02,0.0000E+00,4.0000E+00,7.3517E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.8800E+02,7.2600E+02,2.2172E+00,1.3687E+00,3.1200E+01,-1.6177E-01,-5.7236E-02,-1.7244E-01,-5.7614E-02,-1.0217E+00,2.2393E-02,4.1554E-02,0.0000E+00,4.0000E+00,7.5917E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.8800E+02,7.2600E+02,2.3871E+00,9.4728E-01,3.1200E+01,-1.6177E-01,-5.7236E-02,-1.8928E-01,-8.0465E-02,-1.0522E+00,2.1543E-02,4.4060E-02,0.0000E+00,4.0000E+00,7.3036E-02,0.0000E+00,0.0000E+00,0.0000E+00
