FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,2.6400E+02,8.8100E+02,-3.1204E-01,9.0695E-01,4.5694E+01,9.0169E+00,-1.1767E-01,3.3152E-02,4.6523E-02,2.2550E-02,2.1174E-02,2.9477E-02,0.0000E+00,4.0000E+00,6.6163E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,2.6400E+02,8.8100E+02,6.0469E-01,1.9525E+00,4.5694E+01,9.0169E+00,-1.1767E-01,2.4961E-02,9.7174E-03,-8.5885E-01,2.2415E-02,3.7570E-02,0.0000E+00,4.0000E+00,7.0042E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,2.6400E+02,8.8100E+02,1.8219E+00,2.4766E+00,4.5694E+01,9.0169E+00,-1.1767E-01,-2.4815E-02,-5.1537E-02,-1.6864E+00,2.2300E-02,3.1990E-02,0.0000E+00,4.0000E+00,6.9682E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,2.6400E+02,8.8100E+02,2.7691E+00,2.6922E+00,4.5694E+01,9.0169E+00,-1.1767E-01,-5.8120E-02,-1.1453E-01,-2.3790E+00,2.3370E-02,3.3888E-02,0.0000E+00,4.0000E+00,7.3025E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,2.6400E+02,8.8100E+02,4.0001E+00,2.8253E+00,4.5694E+01,9.0169E+00,-1.1767E-01,-1.3801E-01,-1.6726E-01,-2.9584E+00,2.4847E-02,4.2069E-02,0.0000E+00,4.0000E+00,7.7642E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,2.6400E+02,8.8100E+02,4.8783E+00,3.1376E+00,4.5694E+01,9.0169E+00,-1.1767E-01,-1.8288E-01,-2.0279E-01,-3.4813E+00,2.2994E-02,3.9449E-02,0.0000E+00,4.0000E+00,7.1851E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,2.6400E+02,8.8100E+02,5.2646E+00,3.5958E+00,4.5694E+01,9.0169E+00,-1.1767E-01,-2.0739E-01,-2.0474E-01,-3.6749E+00,1.8666E-02,3.6175E-02,0.0000E+00,4.0000E+00,5.8328E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,2.6400E+02,8.8100E+02,5.2810E+00,3.5307E+00,4.5694E+01,9.0169E+00,-1.1767E-01,-2.0753E-01,-2.0906E-01,-3.6900E+00,2.2487E-02,3.9386E-02,0.0000E+00,4.0000E+00,7.0266E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,2.6400E+02,8.8100E+02,5.2872E+00,3.5624E+00,4.5694E+01,9.0169E+00,-1.1767E-01,-2.0845E-01,-2.0342E-01,-3.6875E+00,2.5227E-02,3.9947E-02,0.0000E+00,4.0000E+00,7.8827E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,2.6400E+02,8.8100E+02,5.2595E+00,3.6679E+00,4.5694E+01,9.0169E+00,-1.1767E-01,-2.0505E-01,-2.0216E-01,-3.6906E+00,2.1859E-02,3.9656E-02,0.0000E+00,4.0000E+00,6.8306E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,2.6400E+02,8.8100E+02,5.6371E+00,2.7019E+00,4.5694E+01,9.0169E+00,-1.1767E-01,-2.4725E-01,-2.5029E-01,-3.7036E+00,2.0773E-02,4.0695E-02,0.0000E+00,4.0000E+00,6.4911E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,2.6400E+02,8.8100E+02,5.5907E+00,2.7658E+00,4.5694E+01,9.0169E+00,-1.1767E-01,-2.4322E-01,-2.4548E-01,-3.6911E+00,2.1762E-02,3.9034E-02,0.0000E+00,4.0000E+00,6.8001E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,2.6400E+02,8.8100E+02,5.6105E+00,2.7336E+00,4.5694E+01,9.0169E+00,-1.1767E-01,-2.4433E-01,-2.4446E-01,-3.7006E+00,2.0388E-02,3.8362E-02,0.0000E+00,4.0000E+00,6.3708E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,2.6400E+02,8.8100E+02,5.6417E+00,2.7075E+00,4.5694E+01,9.0169E+00,-1.1767E-01,-2.4636E-01,-2.4872E-01,-3.7156E+00,2.2374E-02,4.2335E-02,0.0000E+00,4.0000E+00,6.9913E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,2.6400E+02,8.8100E+02,5.6460E+00,2.7083E+00,4.5694E+01,9.0169E+00,-1.1767E-01,-2.4610E-01,-2.5442E-01,-3.7240E+00,2.1659E-02,3.8103E-02,0.0000E+00,4.0000E+00,6.7679E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,2.6400E+02,8.8100E+02,5.6356E+00,2.7310E+00,4.5694E+01,9.0169E+00,-1.1767E-01,-2.4757E-01,-2.4803E-01,-3.6995E+00,2.2016E-02,4.1550E-02,0.0000E+00,4.0000E+00,6.8794E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,2.6400E+02,8.8100E+02,5.7551E+00,2.2920E+00,4.5694E+01,9.0169E+00,-1.1767E-01,-2.6151E-01,-2.6867E-01,-3.6969E+00,2.1528E-02,3.6837E-02,0.0000E+00,4.0000E+00,6.7271E-02,0.0000E+00,0.0000E+00,0.0000E+00
