FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,2.9500E+02,8.1900E+02,-3.4687E-01,9.7258E-01,4.2086E+01,5.3306E+00,-1.2245E-01,3.7304E-02,4.8693E-02,2.2671E-02,2.3648E-02,2.1784E-02,0.0000E+00,4.0000E+00,8.2016E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,2.9500E+02,8.1900E+02,3.8524E-01,1.8335E+00,4.2086E+01,5.3306E+00,-1.2245E-01,2.7162E-02,1.6860E-02,-6.8999E-01,2.1838E-02,2.2132E-02,0.0000E+00,4.0000E+00,7.5737E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,2.9500E+02,8.1900E+02,1.2834E+00,2.3007E+00,4.2086E+01,5.3306E+00,-1.2245E-01,-1.5732E-02,-2.6797E-02,-1.2807E+00,2.3136E-02,2.1141E-02,0.0000E+00,4.0000E+00,8.0240E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,2.9500E+02,8.1900E+02,1.9582E+00,2.5873E+00,4.2086E+01,5.3306E+00,-1.2245E-01,-4.4957E-02,-6.2676E-02,-1.7521E+00,2.5598E-02,2.3358E-02,0.0000E+00,4.0000E+00,8.8780E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,2.9500E+02,8.1900E+02,2.9414E+00,2.9910E+00,4.2086E+01,5.3306E+00,-1.2245E-01,-1.1857E-01,-8.4667E-02,-2.1519E+00,2.0846E-02,2.3827E-02,0.0000E+00,4.0000E+00,7.2299E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,2.9500E+02,8.1900E+02,3.6432E+00,3.4641E+00,4.2086E+01,5.3306E+00,-1.2245E-01,-1.5944E-01,-1.0233E-01,-2.5487E+00,2.0488E-02,2.4981E-02,0.0000E+00,4.0000E+00,7.1055E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,2.9500E+02,8.1900E+02,3.9507E+00,4.0264E+00,4.2086E+01,5.3306E+00,-1.2245E-01,-1.7987E-01,-8.8485E-02,-2.7021E+00,2.2287E-02,2.6687E-02,0.0000E+00,4.0000E+00,7.7297E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,2.9500E+02,8.1900E+02,3.9410E+00,3.9867E+00,4.2086E+01,5.3306E+00,-1.2245E-01,-1.7934E-01,-8.8947E-02,-2.6957E+00,2.2230E-02,2.7798E-02,0.0000E+00,4.0000E+00,7.7099E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,2.9500E+02,8.1900E+02,3.9553E+00,3.9706E+00,4.2086E+01,5.3306E+00,-1.2245E-01,-1.7942E-01,-9.0776E-02,-2.7103E+00,2.0764E-02,3.0168E-02,0.0000E+00,4.0000E+00,7.2013E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,2.9500E+02,8.1900E+02,3.9273E+00,4.0235E+00,4.2086E+01,5.3306E+00,-1.2245E-01,-1.7679E-01,-8.8640E-02,-2.7048E+00,2.1837E-02,2.8959E-02,0.0000E+00,4.0000E+00,7.5734E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,2.9500E+02,8.1900E+02,4.3027E+00,3.1386E+00,4.2086E+01,5.3306E+00,-1.2245E-01,-2.1944E-01,-1.3667E-01,-2.7138E+00,2.0871E-02,3.1426E-02,0.0000E+00,4.0000E+00,7.2383E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,2.9500E+02,8.1900E+02,4.2693E+00,3.2902E+00,4.2086E+01,5.3306E+00,-1.2245E-01,-2.1517E-01,-1.2758E-01,-2.7176E+00,2.3717E-02,2.7467E-02,0.0000E+00,4.0000E+00,8.2255E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,2.9500E+02,8.1900E+02,4.2808E+00,3.1972E+00,4.2086E+01,5.3306E+00,-1.2245E-01,-2.1615E-01,-1.3278E-01,-2.7203E+00,2.2712E-02,2.6693E-02,0.0000E+00,4.0000E+00,7.8769E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,2.9500E+02,8.1900E+02,4.3090E+00,3.1395E+00,4.2086E+01,5.3306E+00,-1.2245E-01,-2.1952E-01,-1.3355E-01,-2.7188E+00,2.2565E-02,3.0288E-02,0.0000E+00,4.0000E+00,7.8259E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,2.9500E+02,8.1900E+02,4.2762E+00,3.2155E+00,4.2086E+01,5.3306E+00,-1.2245E-01,-2.1682E-01,-1.3228E-01,-2.7098E+00,2.2783E-02,3.0264E-02,0.0000E+00,4.0000E+00,7.9015E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,2.9500E+02,8.1900E+02,4.3057E+00,3.1439E+00,4.2086E+01,5.3306E+00,-1.2245E-01,-2.1764E-01,-1.3547E-01,-2.7330E+00,2.1486E-02,2.8616E-02,0.0000E+00,4.0000E+00,7.4519E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,2.9500E+02,8.1900E+02,4.4328E+00,2.7815E+00,4.2086E+01,5.3306E+00,-1.2245E-01,-2.3433E-01,-1.5502E-01,-2.7153E+00,2.1505E-02,2.7050E-02,0.0000E+00,4.0000E+00,7.4585E-02,0.0000E+00,0.0000E+00,0.0000E+00
