FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
11,4.1900E+02,1.0670E+03,4.9115E-01,1.7043E+00,2.7454E+01,1.9954E+01,-1.0249E-01,3.1972E-02,-1.1660E-02,-1.1231E+00,2.1613E-02,2.6072E-02,0.0000E+00,4.0000E+00,7.2747E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.1900E+02,1.0670E+03,1.5730E+00,1.9209E+00,2.7454E+01,1.9954E+01,-1.0249E-01,-8.8037E-03,-9.3755E-02,-2.1889E+00,1.9982E-02,2.8551E-02,0.0000E+00,4.0000E+00,6.7256E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.1900E+02,1.0670E+03,2.4912E+00,1.8758E+00,2.7454E+01,1.9954E+01,-1.0249E-01,-3.9704E-02,-1.8075E-01,-3.1433E+00,2.1088E-02,3.3180E-02,0.0000E+00,4.0000E+00,7.0978E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.1900E+02,1.0670E+03,3.8022E+00,1.8810E+00,2.7454E+01,1.9954E+01,-1.0249E-01,-1.2049E-01,-2.5988E-01,-4.0534E+00,2.0491E-02,4.1973E-02,0.0000E+00,4.0000E+00,6.8970E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.1900E+02,1.0670E+03,4.6001E+00,2.0812E+00,2.7454E+01,1.9954E+01,-1.0249E-01,-1.5830E-01,-3.1320E-01,-4.7562E+00,2.2908E-02,4.6292E-02,0.0000E+00,4.0000E+00,7.7106E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.1900E+02,1.0670E+03,4.9233E+00,2.4544E+00,2.7454E+01,1.9954E+01,-1.0249E-01,-1.7552E-01,-3.1617E-01,-5.0193E+00,1.8237E-02,4.2065E-02,0.0000E+00,4.0000E+00,6.1385E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.1900E+02,1.0670E+03,4.9376E+00,2.3992E+00,2.7454E+01,1.9954E+01,-1.0249E-01,-1.7568E-01,-3.1981E-01,-5.0375E+00,1.9888E-02,4.3547E-02,0.0000E+00,4.0000E+00,6.6941E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.1900E+02,1.0670E+03,4.9267E+00,2.3265E+00,2.7454E+01,1.9954E+01,-1.0249E-01,-1.7443E-01,-3.2390E-01,-5.0369E+00,1.7310E-02,4.2957E-02,0.0000E+00,4.0000E+00,5.8262E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.1900E+02,1.0670E+03,4.9333E+00,2.2868E+00,2.7454E+01,1.9954E+01,-1.0249E-01,-1.7467E-01,-3.2469E-01,-5.0422E+00,1.8558E-02,4.2456E-02,0.0000E+00,4.0000E+00,6.2464E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.1900E+02,1.0670E+03,5.2865E+00,1.5256E+00,2.7454E+01,1.9954E+01,-1.0249E-01,-2.1567E-01,-3.6423E-01,-5.0414E+00,2.0876E-02,3.9681E-02,0.0000E+00,4.0000E+00,7.0266E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.1900E+02,1.0670E+03,5.2662E+00,1.5932E+00,2.7454E+01,1.9954E+01,-1.0249E-01,-2.1208E-01,-3.5956E-01,-5.0558E+00,1.9487E-02,4.0336E-02,0.0000E+00,4.0000E+00,6.5590E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.1900E+02,1.0670E+03,5.2992E+00,1.5280E+00,2.7454E+01,1.9954E+01,-1.0249E-01,-2.1546E-01,-3.6494E-01,-5.0623E+00,2.0353E-02,4.0450E-02,0.0000E+00,4.0000E+00,6.8504E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.1900E+02,1.0670E+03,5.2989E+00,1.5105E+00,2.7454E+01,1.9954E+01,-1.0249E-01,-2.1647E-01,-3.6353E-01,-5.0483E+00,2.0649E-02,3.7289E-02,0.0000E+00,4.0000E+00,6.9502E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.1900E+02,1.0670E+03,5.2823E+00,1.5393E+00,2.7454E+01,1.9954E+01,-1.0249E-01,-2.1497E-01,-3.6464E-01,-5.0446E+00,1.9233E-02,3.9418E-02,0.0000E+00,4.0000E+00,6.4735E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.1900E+02,1.0670E+03,5.3083E+00,1.5012E+00,2.7454E+01,1.9954E+01,-1.0249E-01,-2.1614E-01,-3.6504E-01,-5.0661E+00,1.9556E-02,4.2911E-02,0.0000E+00,4.0000E+00,6.5822E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.1900E+02,1.0670E+03,5.4449E+00,1.2066E+00,2.7454E+01,1.9954E+01,-1.0249E-01,-2.3332E-01,-3.8436E-01,-5.0521E+00,2.0449E-02,4.0820E-02,0.0000E+00,4.0000E+00,6.8827E-02,0.0000E+00,0.0000E+00,0.0000E+00
