FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
12,2.2000E+02,7.0000E+02,-3.9646E-03,9.1790E-02,4.9597E+01,-2.3878E+00,-2.6421E-02,2.8292E-04,6.0017E-03,5.4713E-04,2.1751E-02,3.6691E-02,0.0000E+00,4.0000E+00,7.6618E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,2.2000E+02,7.0000E+02,-1.7060E-02,1.2738E-01,4.9597E+01,-2.3878E+00,-2.6421E-02,7.3512E-04,9.1144E-03,8.8878E-03,1.8121E-02,3.0798E-02,0.0000E+00,4.0000E+00,6.3829E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,2.2000E+02,7.0000E+02,-1.6718E-02,1.0038E-01,4.9597E+01,-2.3878E+00,-2.6421E-02,1.2019E-03,6.9586E-03,5.0014E-03,1.9135E-02,3.6184E-02,0.0000E+00,4.0000E+00,6.7403E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,2.2000E+02,7.0000E+02,-1.6514E-02,1.2645E-01,4.9597E+01,-2.3878E+00,-2.6421E-02,2.2642E-03,5.8896E-03,-3.3511E-03,2.0111E-02,3.1602E-02,0.0000E+00,4.0000E+00,7.0838E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,2.2000E+02,7.0000E+02,1.8226E-02,1.0604E-01,4.9597E+01,-2.3878E+00,-2.6421E-02,-3.1732E-03,5.6967E-03,8.6407E-03,1.9527E-02,3.2823E-02,0.0000E+00,4.0000E+00,6.8783E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,2.2000E+02,7.0000E+02,1.1207E-01,2.8322E-02,4.9597E+01,-2.3878E+00,-2.6421E-02,-1.4747E-02,3.9824E-03,1.4473E-02,2.1060E-02,3.8351E-02,0.0000E+00,4.0000E+00,7.4181E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,2.2000E+02,7.0000E+02,1.2292E-01,5.0081E-02,4.9597E+01,-2.3878E+00,-2.6421E-02,-1.5061E-02,4.2908E-03,6.7220E-03,2.1088E-02,3.5664E-02,0.0000E+00,4.0000E+00,7.4280E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,2.2000E+02,7.0000E+02,-1.1283E+00,-1.5057E+00,4.9597E+01,-2.3878E+00,-2.6421E-02,8.2567E-03,4.4395E-02,9.9374E-01,1.9707E-02,4.0240E-02,0.0000E+00,4.0000E+00,6.9418E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,2.2000E+02,7.0000E+02,-1.1097E+00,-1.5208E+00,4.9597E+01,-2.3878E+00,-2.6421E-02,5.1116E-03,4.4067E-02,1.0021E+00,1.9332E-02,3.5269E-02,0.0000E+00,4.0000E+00,6.8097E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,2.2000E+02,7.0000E+02,-1.1080E+00,-1.5063E+00,4.9597E+01,-2.3878E+00,-2.6421E-02,4.7780E-03,4.5871E-02,1.0029E+00,1.9257E-02,4.0280E-02,0.0000E+00,4.0000E+00,6.7833E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,2.2000E+02,7.0000E+02,-1.0852E+00,-1.5079E+00,4.9597E+01,-2.3878E+00,-2.6421E-02,2.5454E-03,4.5742E-02,9.9953E-01,1.9297E-02,3.5516E-02,0.0000E+00,4.0000E+00,6.7972E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,2.2000E+02,7.0000E+02,-1.1113E+00,-1.4954E+00,4.9597E+01,-2.3878E+00,-2.6421E-02,3.9686E-03,4.8296E-02,1.0121E+00,1.8633E-02,3.6376E-02,0.0000E+00,4.0000E+00,6.5634E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,2.2000E+02,7.0000E+02,-2.3802E+00,-2.8163E+00,4.9597E+01,-2.3878E+00,-2.6421E-02,3.5750E-02,9.3992E-02,1.9417E+00,2.0742E-02,4.7055E-02,0.0000E+00,4.0000E+00,7.3062E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,2.2000E+02,7.0000E+02,-2.3739E+00,-2.8198E+00,4.9597E+01,-2.3878E+00,-2.6421E-02,3.4563E-02,9.3868E-02,1.9456E+00,1.8678E-02,4.5935E-02,0.0000E+00,4.0000E+00,6.5792E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,2.2000E+02,7.0000E+02,-2.3652E+00,-2.8054E+00,4.9597E+01,-2.3878E+00,-2.6421E-02,3.4569E-02,9.4358E-02,1.9372E+00,1.9715E-02,4.2097E-02,0.0000E+00,4.0000E+00,6.9444E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,2.2000E+02,7.0000E+02,-2.3790E+00,-2.7881E+00,4.9597E+01,-2.3878E+00,-2.6421E-02,3.7011E-02,9.2447E-02,1.9310E+00,1.9874E-02,4.1853E-02,0.0000E+00,4.0000E+00,7.0005E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,2.2000E+02,7.0000E+02,-1.1378E+00,-1.5521E+00,4.9597E+01,-2.3878E+00,-2.6421E-02,3.6823E-03,5.0264E-02,1.0387E+00,1.8682E-02,3.6210E-02,0.0000E+00,4.0000E+00,6.5807E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,2.2000E+02,7.0000E+02,-1.1184E+00,-1.5975E+00,4.9597E+01,-2.3878E+00,-2.6421E-02,3.7093E-03,4.5639E-02,1.0206E+00,1.9147E-02,3.6465E-02,0.0000E+00,4.0000E+00,6.7444E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,2.2000E+02,7.0000E+02,-1.1084E+00,-1.5490E+00,4.9597E+01,-2.3878E+00,-2.6421E-02,1.7104E-03,4.7641E-02,1.0279E+00,1.9858E-02,3.8111E-02,0.0000E+00,4.0000E+00,6.9950E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,2.2000E+02,7.0000E+02,-1.0726E+00,-1.5281E+00,4.9597E+01,-2.3878E+00,-2.6421E-02,8.9557E-04,4.5303E-02,1.0010E+00,1.8910E-02,3.5466E-02,0.0000E+00,4.0000E+00,6.6611E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,2.2000E+02,7.0000E+02,1.9835E-01,-1.4815E-02,4.9597E+01,-2.3878E+00,-2.6421E-02,-2.3661E-02,2.8363E-03,5.3774E-03,1.7649E-02,3.1576E-02,0.0000E+00,4.0000E+00,6.2166E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,2.2000E+02,7.0000E+02,2.0905E-01,1.6970E-02,4.9597E+01,-2.3878E+00,-2.6421E-02,-2.3874E-02,4.0113E-03,-3.2914E-03,1.7993E-02,3.4254E-02,0.0000E+00,4.0000E+00,6.3377E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,2.2000E+02,7.0000E+02,2.0669E-01,2.1361E-02,4.9597E+01,-2.3878E+00,-2.6421E-02,-2.3458E-02,2.7360E-03,-3.8942E-03,1.8428E-02,3.2876E-02,0.0000E+00,4.0000E+00,6.4911E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,2.2000E+02,7.0000E+02,1.8544E-01,2.4641E-02,4.9597E+01,-2.3878E+00,-2.6421E-02,-2.1191E-02,4.8276E-03,-3.1813E-03,1.8186E-02,3.4576E-02,0.0000E+00,4.0000E+00,6.4060E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,2.2000E+02,7.0000E+02,1.9708E-01,3.4872E-02,4.9597E+01,-2.3878E+00,-2.6421E-02,-2.2896E-02,6.0965E-03,-4.3149E-04,1.9199E-02,3.6168E-02,0.0000E+00,4.0000E+00,6.7627E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,2.2000E+02,7.0000E+02,2.2063E-01,-6.4503E-03,4.9597E+01,-2.3878E+00,-2.6421E-02,-2.3761E-02,1.2931E-03,-1.4927E-02,1.9697E-02,3.3494E-02,0.0000E+00,4.0000E+00,6.9381E-02,0.0000E+00,0.0000E+00,0.0000E+00
