FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,4.5000E+02,5.8000E+02,1.0923E-01,3.2344E-02,2.3212E+01,-9.2658E+00,-5.2855E-02,-1.1442E-02,9.8583E-04,-1.3691E-02,1.8832E-02,3.5261E-02,0.0000E+00,4.0000E+00,6.7847E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.5000E+02,5.8000E+02,1.1663E-01,3.4224E-02,2.3212E+01,-9.2658E+00,-5.2855E-02,-1.1575E-02,2.5673E-04,-2.3537E-02,1.9827E-02,3.9697E-02,0.0000E+00,4.0000E+00,7.1429E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.5000E+02,5.8000E+02,1.0110E-01,6.6659E-03,2.3212E+01,-9.2658E+00,-5.2855E-02,-1.0711E-02,2.2568E-03,-1.2166E-02,1.7931E-02,4.1056E-02,0.0000E+00,4.0000E+00,6.4600E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.5000E+02,5.8000E+02,9.5440E-02,-3.2588E-02,2.3212E+01,-9.2658E+00,-5.2855E-02,-1.0163E-02,5.9303E-04,-1.0952E-02,1.8802E-02,4.2470E-02,0.0000E+00,4.0000E+00,6.7737E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.5000E+02,5.8000E+02,1.0231E-01,-8.6859E-03,2.3212E+01,-9.2658E+00,-5.2855E-02,-1.0391E-02,1.7770E-03,-1.8939E-02,1.7586E-02,4.0942E-02,0.0000E+00,4.0000E+00,6.3355E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.5000E+02,5.8000E+02,9.3808E-02,4.3552E-02,2.3212E+01,-9.2658E+00,-5.2855E-02,-1.0566E-02,4.3825E-03,-2.3910E-03,2.0793E-02,4.1291E-02,0.0000E+00,4.0000E+00,7.4912E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.5000E+02,5.8000E+02,9.3059E-02,1.3023E-02,2.3212E+01,-9.2658E+00,-5.2855E-02,-1.0105E-02,2.3168E-03,-7.5890E-03,2.0043E-02,4.0345E-02,0.0000E+00,4.0000E+00,7.2211E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.5000E+02,5.8000E+02,9.1247E-02,1.6352E-03,2.3212E+01,-9.2658E+00,-5.2855E-02,-9.0912E-03,1.7728E-04,-1.8525E-02,1.8727E-02,3.4584E-02,0.0000E+00,4.0000E+00,6.7469E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.5000E+02,5.8000E+02,7.8665E-02,8.7898E-02,2.3212E+01,-9.2658E+00,-5.2855E-02,-7.2991E-03,3.7707E-03,-2.3386E-02,1.8687E-02,4.3003E-02,0.0000E+00,4.0000E+00,6.7323E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.5000E+02,5.8000E+02,-6.0458E-02,1.0467E-01,2.3212E+01,-9.2658E+00,-5.2855E-02,9.5644E-03,2.6122E-03,-3.7708E-02,1.7135E-02,3.9629E-02,0.0000E+00,4.0000E+00,6.1733E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.5000E+02,5.8000E+02,-7.3046E-02,1.1821E-01,2.3212E+01,-9.2658E+00,-5.2855E-02,9.5919E-03,5.7902E-03,-1.8618E-02,1.8564E-02,3.6920E-02,0.0000E+00,4.0000E+00,6.6882E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.5000E+02,5.8000E+02,-8.4857E-02,1.1196E-01,2.3212E+01,-9.2658E+00,-5.2855E-02,1.0860E-02,4.8912E-03,-1.7268E-02,2.0466E-02,4.1465E-02,0.0000E+00,4.0000E+00,7.3734E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.5000E+02,5.8000E+02,-7.2308E-01,-1.6143E+00,2.3212E+01,-9.2658E+00,-5.2855E-02,2.0312E-02,2.4664E-02,8.4126E-01,2.0299E-02,3.6817E-02,0.0000E+00,4.0000E+00,7.3132E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.5000E+02,5.8000E+02,-7.3929E-01,-1.5841E+00,2.3212E+01,-9.2658E+00,-5.2855E-02,2.0333E-02,3.0454E-02,8.6544E-01,2.0145E-02,3.7547E-02,0.0000E+00,4.0000E+00,7.2578E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.5000E+02,5.8000E+02,-7.3316E-01,-1.5816E+00,2.3212E+01,-9.2658E+00,-5.2855E-02,2.0724E-02,2.8566E-02,8.5072E-01,1.9330E-02,3.8341E-02,0.0000E+00,4.0000E+00,6.9642E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.5000E+02,5.8000E+02,-7.4877E-01,-1.5317E+00,2.3212E+01,-9.2658E+00,-5.2855E-02,2.1820E-02,3.2702E-02,8.5968E-01,2.0333E-02,3.6004E-02,0.0000E+00,4.0000E+00,7.3253E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.5000E+02,5.8000E+02,-7.3464E-01,-1.5597E+00,2.3212E+01,-9.2658E+00,-5.2855E-02,2.1889E-02,2.6928E-02,8.3768E-01,1.6861E-02,3.3330E-02,0.0000E+00,4.0000E+00,6.0746E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.5000E+02,5.8000E+02,-1.4534E+00,-3.4911E+00,2.3212E+01,-9.2658E+00,-5.2855E-02,2.4159E-02,6.6354E-02,1.9134E+00,1.8001E-02,3.4306E-02,0.0000E+00,4.0000E+00,6.4853E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.5000E+02,5.8000E+02,-1.4705E+00,-3.4724E+00,2.3212E+01,-9.2658E+00,-5.2855E-02,2.5578E-02,6.7284E-02,1.9208E+00,1.8865E-02,3.5430E-02,0.0000E+00,4.0000E+00,6.7965E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.5000E+02,5.8000E+02,-1.4462E+00,-3.4850E+00,2.3212E+01,-9.2658E+00,-5.2855E-02,2.3587E-02,6.6815E-02,1.9098E+00,1.9572E-02,3.6790E-02,0.0000E+00,4.0000E+00,7.0512E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.5000E+02,5.8000E+02,-1.4444E+00,-3.5198E+00,2.3212E+01,-9.2658E+00,-5.2855E-02,2.3929E-02,6.6549E-02,1.9013E+00,1.8296E-02,3.4631E-02,0.0000E+00,4.0000E+00,6.5913E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.5000E+02,5.8000E+02,-8.5119E-01,-1.9861E+00,2.3212E+01,-9.2658E+00,-5.2855E-02,1.9088E-02,3.3582E-02,1.0552E+00,1.8939E-02,3.5830E-02,0.0000E+00,4.0000E+00,6.8233E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.5000E+02,5.8000E+02,-8.6110E-01,-1.9771E+00,2.3212E+01,-9.2658E+00,-5.2855E-02,2.1513E-02,3.2257E-02,1.0373E+00,2.0178E-02,3.6060E-02,0.0000E+00,4.0000E+00,7.2695E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.5000E+02,5.8000E+02,-8.7003E-01,-1.9993E+00,2.3212E+01,-9.2658E+00,-5.2855E-02,2.0287E-02,3.6613E-02,1.0670E+00,1.8542E-02,4.7598E-02,0.0000E+00,4.0000E+00,6.6801E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.5000E+02,5.8000E+02,-8.7433E-01,-2.0203E+00,2.3212E+01,-9.2658E+00,-5.2855E-02,2.2254E-02,3.1935E-02,1.0474E+00,2.0695E-02,4.3577E-02,0.0000E+00,4.0000E+00,7.4559E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.5000E+02,5.8000E+02,-1.0521E-01,-1.5634E-01,2.3212E+01,-9.2658E+00,-5.2855E-02,4.8179E-03,6.5316E-03,9.6184E-02,1.6628E-02,3.6684E-02,0.0000E+00,4.0000E+00,5.9906E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.5000E+02,5.8000E+02,-1.2635E-01,-1.7804E-01,2.3212E+01,-9.2658E+00,-5.2855E-02,7.2233E-03,7.9924E-03,9.4863E-02,1.8399E-02,3.6714E-02,0.0000E+00,4.0000E+00,6.6288E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.5000E+02,5.8000E+02,-9.5188E-02,-1.8107E-01,2.3212E+01,-9.2658E+00,-5.2855E-02,4.6364E-03,5.8699E-03,8.2035E-02,1.7456E-02,3.5053E-02,0.0000E+00,4.0000E+00,6.2889E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.5000E+02,5.8000E+02,-1.2643E-01,-1.6008E-01,2.3212E+01,-9.2658E+00,-5.2855E-02,7.2269E-03,7.3030E-03,9.5732E-02,1.7466E-02,3.7575E-02,0.0000E+00,4.0000E+00,6.2926E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.5000E+02,5.8000E+02,-1.1702E-01,-1.2284E-01,2.3212E+01,-9.2658E+00,-5.2855E-02,6.8690E-03,1.1375E-02,8.4375E-02,1.7151E-02,4.0180E-02,0.0000E+00,4.0000E+00,6.1788E-02,0.0000E+00,0.0000E+00,0.0000E+00
