FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
11,2.3300E+02,6.5000E+02,1.1611E-01,-2.7259E-02,4.7959E+01,-5.2775E+00,3.4355E-02,-1.1737E-02,1.5932E-04,-1.4514E-02,2.1847E-02,4.0724E-02,0.0000E+00,4.0000E+00,8.4633E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,2.3300E+02,6.5000E+02,1.3396E-01,-3.3254E-02,4.7959E+01,-5.2775E+00,3.4355E-02,-1.2016E-02,-2.7510E-03,-2.8804E-02,2.3165E-02,4.0165E-02,0.0000E+00,4.0000E+00,8.9738E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,2.3300E+02,6.5000E+02,1.0399E-01,-1.8252E-02,4.7959E+01,-5.2775E+00,3.4355E-02,-9.6956E-03,-5.7385E-04,-1.9686E-02,2.1919E-02,4.1273E-02,0.0000E+00,4.0000E+00,8.4912E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,2.3300E+02,6.5000E+02,1.0574E-01,2.1454E-02,4.7959E+01,-5.2775E+00,3.4355E-02,-1.0522E-02,1.3475E-03,-1.4338E-02,2.2327E-02,4.4156E-02,0.0000E+00,4.0000E+00,8.6494E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,2.3300E+02,6.5000E+02,1.2005E-01,-1.7741E-02,4.7959E+01,-5.2775E+00,3.4355E-02,-1.1089E-02,3.9277E-04,-2.4026E-02,2.2923E-02,3.8442E-02,0.0000E+00,4.0000E+00,8.8802E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,2.3300E+02,6.5000E+02,1.2751E-01,-2.1770E-02,4.7959E+01,-5.2775E+00,3.4355E-02,-1.1418E-02,-7.0130E-04,-2.8234E-02,2.3385E-02,3.8004E-02,0.0000E+00,4.0000E+00,9.0589E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,2.3300E+02,6.5000E+02,1.1426E-01,2.6316E-02,4.7959E+01,-5.2775E+00,3.4355E-02,-1.0513E-02,1.3085E-03,-2.2840E-02,2.0861E-02,3.9002E-02,0.0000E+00,4.0000E+00,8.0813E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,2.3300E+02,6.5000E+02,7.1866E-02,5.7863E-02,4.7959E+01,-5.2775E+00,3.4355E-02,-7.3874E-03,5.1207E-03,-8.7086E-03,2.1984E-02,4.1741E-02,0.0000E+00,4.0000E+00,8.5161E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,2.3300E+02,6.5000E+02,-4.6758E-02,1.3552E-01,4.7959E+01,-5.2775E+00,3.4355E-02,8.5719E-03,5.1660E-03,-2.7641E-02,2.1456E-02,3.8254E-02,0.0000E+00,4.0000E+00,8.3117E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,2.3300E+02,6.5000E+02,-7.6572E-02,1.6008E-01,4.7959E+01,-5.2775E+00,3.4355E-02,1.0043E-02,1.0760E-02,-1.2587E-02,2.1027E-02,3.9596E-02,0.0000E+00,4.0000E+00,8.1455E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,2.3300E+02,6.5000E+02,-3.1814E-02,1.1041E-01,4.7959E+01,-5.2775E+00,3.4355E-02,8.7117E-03,4.2623E-03,-4.3887E-02,2.1780E-02,3.9528E-02,0.0000E+00,4.0000E+00,8.4372E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,2.3300E+02,6.5000E+02,-1.1004E+00,-1.5042E+00,4.7959E+01,-5.2775E+00,3.4355E-02,2.2910E-02,2.9470E-02,8.5968E-01,1.9910E-02,3.2815E-02,0.0000E+00,4.0000E+00,7.7128E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,2.3300E+02,6.5000E+02,-1.1113E+00,-1.4770E+00,4.7959E+01,-5.2775E+00,3.4355E-02,2.2810E-02,3.1351E-02,8.7103E-01,2.0622E-02,3.6917E-02,0.0000E+00,4.0000E+00,7.9888E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,2.3300E+02,6.5000E+02,-1.0865E+00,-1.4879E+00,4.7959E+01,-5.2775E+00,3.4355E-02,2.1714E-02,3.0020E-02,8.5621E-01,1.9779E-02,3.7181E-02,0.0000E+00,4.0000E+00,7.6622E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,2.3300E+02,6.5000E+02,-1.1209E+00,-1.4639E+00,4.7959E+01,-5.2775E+00,3.4355E-02,2.2749E-02,3.4315E-02,8.8014E-01,2.0057E-02,3.8410E-02,0.0000E+00,4.0000E+00,7.7697E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,2.3300E+02,6.5000E+02,-1.0961E+00,-1.4675E+00,4.7959E+01,-5.2775E+00,3.4355E-02,2.2844E-02,3.0339E-02,8.5616E-01,2.1975E-02,3.6208E-02,0.0000E+00,4.0000E+00,8.5128E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,2.3300E+02,6.5000E+02,-2.2722E+00,-3.2764E+00,4.7959E+01,-5.2775E+00,3.4355E-02,3.1800E-02,6.2107E-02,1.9022E+00,2.1552E-02,3.4551E-02,0.0000E+00,4.0000E+00,8.3488E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,2.3300E+02,6.5000E+02,-2.2884E+00,-3.2607E+00,4.7959E+01,-5.2775E+00,3.4355E-02,2.9441E-02,6.7693E-02,1.9366E+00,2.2452E-02,3.5406E-02,0.0000E+00,4.0000E+00,8.6978E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,2.3300E+02,6.5000E+02,-2.3009E+00,-3.3276E+00,4.7959E+01,-5.2775E+00,3.4355E-02,3.1795E-02,6.4868E-02,1.9287E+00,2.2947E-02,3.3589E-02,0.0000E+00,4.0000E+00,8.8894E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,2.3300E+02,6.5000E+02,-2.2944E+00,-3.2990E+00,4.7959E+01,-5.2775E+00,3.4355E-02,3.2813E-02,6.4504E-02,1.9141E+00,2.2564E-02,3.2374E-02,0.0000E+00,4.0000E+00,8.7411E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,2.3300E+02,6.5000E+02,-1.3165E+00,-1.8314E+00,4.7959E+01,-5.2775E+00,3.4355E-02,2.3078E-02,3.6248E-02,1.0647E+00,2.1104E-02,3.4642E-02,0.0000E+00,4.0000E+00,8.1756E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,2.3300E+02,6.5000E+02,-1.3328E+00,-1.8945E+00,4.7959E+01,-5.2775E+00,3.4355E-02,2.4215E-02,3.6038E-02,1.0700E+00,2.1229E-02,3.5938E-02,0.0000E+00,4.0000E+00,8.2240E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,2.3300E+02,6.5000E+02,-1.3192E+00,-1.8950E+00,4.7959E+01,-5.2775E+00,3.4355E-02,2.4485E-02,3.3386E-02,1.0552E+00,2.0427E-02,3.7023E-02,0.0000E+00,4.0000E+00,7.9132E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,2.3300E+02,6.5000E+02,-1.3313E+00,-1.9098E+00,4.7959E+01,-5.2775E+00,3.4355E-02,2.5096E-02,3.3970E-02,1.0614E+00,1.9422E-02,3.5137E-02,0.0000E+00,4.0000E+00,7.5238E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,2.3300E+02,6.5000E+02,-1.2960E-01,-1.3718E-01,4.7959E+01,-5.2775E+00,3.4355E-02,2.8088E-03,9.7004E-03,9.8497E-02,2.2237E-02,4.0874E-02,0.0000E+00,4.0000E+00,8.6145E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,2.3300E+02,6.5000E+02,-1.5225E-01,-1.3284E-01,4.7959E+01,-5.2775E+00,3.4355E-02,7.2673E-03,6.5917E-03,8.3740E-02,2.2230E-02,3.7129E-02,0.0000E+00,4.0000E+00,8.6116E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,2.3300E+02,6.5000E+02,-1.4645E-01,-1.2933E-01,4.7959E+01,-5.2775E+00,3.4355E-02,6.3499E-03,8.0360E-03,8.5365E-02,2.1364E-02,4.0488E-02,0.0000E+00,4.0000E+00,8.2761E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,2.3300E+02,6.5000E+02,-1.2946E-01,-1.7175E-01,4.7959E+01,-5.2775E+00,3.4355E-02,4.1852E-03,6.7478E-03,8.7011E-02,2.0773E-02,3.6484E-02,0.0000E+00,4.0000E+00,8.0471E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,2.3300E+02,6.5000E+02,-1.4408E-01,-1.6291E-01,4.7959E+01,-5.2775E+00,3.4355E-02,5.6994E-03,1.0745E-03,9.1068E-02,2.1991E-02,4.0215E-02,0.0000E+00,4.0000E+00,8.5191E-02,0.0000E+00,0.0000E+00,0.0000E+00
