FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,4.2000E+02,8.0000E+02,1.1428E-01,3.7066E-02,2.6531E+01,3.4628E+00,2.4301E-01,-1.1743E-02,3.2363E-03,-1.6421E-02,1.8936E-02,4.5611E-02,0.0000E+00,4.0000E+00,6.9260E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.2000E+02,8.0000E+02,1.0362E-01,4.4126E-02,2.6531E+01,3.4628E+00,2.4301E-01,-1.1344E-02,4.7238E-03,-6.3261E-03,1.9262E-02,4.3170E-02,0.0000E+00,4.0000E+00,7.0453E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.2000E+02,8.0000E+02,1.0153E-01,4.8781E-02,2.6531E+01,3.4628E+00,2.4301E-01,-9.8639E-03,2.2395E-03,-2.1397E-02,1.8836E-02,4.5040E-02,0.0000E+00,4.0000E+00,6.8893E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.2000E+02,8.0000E+02,8.9149E-02,1.6286E-02,2.6531E+01,3.4628E+00,2.4301E-01,-9.3747E-03,3.9519E-03,-1.0962E-02,1.7811E-02,4.2024E-02,0.0000E+00,4.0000E+00,6.5146E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.2000E+02,8.0000E+02,9.7474E-02,6.9274E-02,2.6531E+01,3.4628E+00,2.4301E-01,-9.6705E-03,4.9128E-03,-1.8695E-02,2.1053E-02,4.8560E-02,0.0000E+00,4.0000E+00,7.7003E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.2000E+02,8.0000E+02,8.2893E-02,3.5398E-02,2.6531E+01,3.4628E+00,2.4301E-01,-8.8885E-03,5.9335E-03,-8.5380E-03,1.9687E-02,4.1757E-02,0.0000E+00,4.0000E+00,7.2005E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.2000E+02,8.0000E+02,7.6809E-02,5.2903E-02,2.6531E+01,3.4628E+00,2.4301E-01,-7.6189E-03,4.9283E-03,-1.5294E-02,1.9354E-02,4.3852E-02,0.0000E+00,4.0000E+00,7.0787E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.2000E+02,8.0000E+02,9.4756E-02,7.5571E-02,2.6531E+01,3.4628E+00,2.4301E-01,-9.5401E-03,5.0335E-03,-1.6273E-02,2.0729E-02,4.2567E-02,0.0000E+00,4.0000E+00,7.5818E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.2000E+02,8.0000E+02,6.7597E-02,1.2939E-01,2.6531E+01,3.4628E+00,2.4301E-01,-7.0228E-03,8.0890E-03,-9.1377E-03,1.9617E-02,4.2983E-02,0.0000E+00,4.0000E+00,7.1752E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.2000E+02,8.0000E+02,-7.8467E-02,1.7575E-01,2.6531E+01,3.4628E+00,2.4301E-01,1.0005E-02,9.6699E-03,-1.5267E-02,2.0896E-02,4.5333E-02,0.0000E+00,4.0000E+00,7.6427E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.2000E+02,8.0000E+02,-8.6013E-02,1.4835E-01,2.6531E+01,3.4628E+00,2.4301E-01,1.0723E-02,9.5579E-03,-1.4067E-02,1.9201E-02,4.9030E-02,0.0000E+00,4.0000E+00,7.0229E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.2000E+02,8.0000E+02,-7.5787E-02,1.8656E-01,2.6531E+01,3.4628E+00,2.4301E-01,1.0845E-02,8.3536E-03,-2.9427E-02,2.0561E-02,5.0296E-02,0.0000E+00,4.0000E+00,7.5202E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.2000E+02,8.0000E+02,-8.3136E-01,-1.1776E+00,2.6531E+01,3.4628E+00,2.4301E-01,2.4026E-02,3.6475E-02,8.7531E-01,1.9319E-02,4.9074E-02,0.0000E+00,4.0000E+00,7.0662E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.2000E+02,8.0000E+02,-8.3250E-01,-1.1761E+00,2.6531E+01,3.4628E+00,2.4301E-01,2.3328E-02,3.6230E-02,8.8632E-01,1.8742E-02,4.5601E-02,0.0000E+00,4.0000E+00,6.8552E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.2000E+02,8.0000E+02,-8.1474E-01,-1.1839E+00,2.6531E+01,3.4628E+00,2.4301E-01,2.2851E-02,3.4805E-02,8.6672E-01,1.8959E-02,4.3405E-02,0.0000E+00,4.0000E+00,6.9345E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.2000E+02,8.0000E+02,-8.3140E-01,-1.1490E+00,2.6531E+01,3.4628E+00,2.4301E-01,2.4075E-02,3.8112E-02,8.7461E-01,1.8655E-02,4.8879E-02,0.0000E+00,4.0000E+00,6.8233E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.2000E+02,8.0000E+02,-8.2896E-01,-1.1343E+00,2.6531E+01,3.4628E+00,2.4301E-01,2.4391E-02,3.6859E-02,8.6777E-01,1.8538E-02,4.5899E-02,0.0000E+00,4.0000E+00,6.7803E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.2000E+02,8.0000E+02,-1.6034E+00,-2.5986E+00,2.6531E+01,3.4628E+00,2.4301E-01,2.4707E-02,8.0957E-02,1.9553E+00,2.1299E-02,4.3869E-02,0.0000E+00,4.0000E+00,7.7903E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.2000E+02,8.0000E+02,-1.6256E+00,-2.5861E+00,2.6531E+01,3.4628E+00,2.4301E-01,2.6192E-02,8.1369E-02,1.9688E+00,1.8380E-02,3.8714E-02,0.0000E+00,4.0000E+00,6.7227E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.2000E+02,8.0000E+02,-1.6300E+00,-2.5819E+00,2.6531E+01,3.4628E+00,2.4301E-01,2.7111E-02,8.0527E-02,1.9638E+00,1.8898E-02,4.4287E-02,0.0000E+00,4.0000E+00,6.9121E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.2000E+02,8.0000E+02,-1.6245E+00,-2.5861E+00,2.6531E+01,3.4628E+00,2.4301E-01,2.7121E-02,7.8324E-02,1.9564E+00,2.0820E-02,4.0896E-02,0.0000E+00,4.0000E+00,7.6152E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.2000E+02,8.0000E+02,-9.7026E-01,-1.4701E+00,2.6531E+01,3.4628E+00,2.4301E-01,2.2583E-02,4.2898E-02,1.0904E+00,1.9243E-02,4.9221E-02,0.0000E+00,4.0000E+00,7.0383E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.2000E+02,8.0000E+02,-9.6136E-01,-1.4754E+00,2.6531E+01,3.4628E+00,2.4301E-01,2.2968E-02,4.1397E-02,1.0727E+00,1.8432E-02,4.5232E-02,0.0000E+00,4.0000E+00,6.7418E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.2000E+02,8.0000E+02,-9.7695E-01,-1.4833E+00,2.6531E+01,3.4628E+00,2.4301E-01,2.2952E-02,4.5189E-02,1.0941E+00,2.0546E-02,4.8845E-02,0.0000E+00,4.0000E+00,7.5147E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.2000E+02,8.0000E+02,-9.8539E-01,-1.5064E+00,2.6531E+01,3.4628E+00,2.4301E-01,2.3878E-02,4.4933E-02,1.0940E+00,1.9235E-02,4.7293E-02,0.0000E+00,4.0000E+00,7.0354E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.2000E+02,8.0000E+02,-1.4607E-01,-8.1510E-02,2.6531E+01,3.4628E+00,2.4301E-01,7.5514E-03,1.1489E-02,1.1078E-01,2.2584E-02,4.8094E-02,0.0000E+00,4.0000E+00,8.2604E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.2000E+02,8.0000E+02,-1.5980E-01,-1.1239E-01,2.6531E+01,3.4628E+00,2.4301E-01,1.0269E-02,7.2175E-03,9.6799E-02,2.1137E-02,4.6259E-02,0.0000E+00,4.0000E+00,7.7312E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.2000E+02,8.0000E+02,-1.4162E-01,-1.2497E-01,2.6531E+01,3.4628E+00,2.4301E-01,7.9804E-03,1.0060E-02,9.8197E-02,1.8328E-02,4.4365E-02,0.0000E+00,4.0000E+00,6.7036E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.2000E+02,8.0000E+02,-1.4860E-01,-7.3527E-02,2.6531E+01,3.4628E+00,2.4301E-01,8.1502E-03,1.2022E-02,1.0661E-01,2.0402E-02,4.2990E-02,0.0000E+00,4.0000E+00,7.4622E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.2000E+02,8.0000E+02,-1.5338E-01,-6.0164E-02,2.6531E+01,3.4628E+00,2.4301E-01,8.6380E-03,3.5410E-03,1.1173E-01,1.8852E-02,4.6142E-02,0.0000E+00,4.0000E+00,6.8952E-02,0.0000E+00,0.0000E+00,0.0000E+00
